Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2020-02-05,-0.0001000131275509143,-0.0032552280184634567,-0.0033549155804794006,0.0031552148909125425,0.009786809896347382
2020-02-06,0.00010923708527283424,-0.003091708360635453,-0.002982809004572484,0.003200945445908287,0.0032895686870102673
2020-02-07,0.00018741905544519173,-0.0006855140737673735,-0.0004982234967223498,0.0008729331292125652,0.009567100320646251
2020-02-10,-0.00011548554553378526,0.0038206647323823038,0.003704737955297688,-0.003936150277916089,0.009218305875061379
2020-02-11,-0.00021041945934740505,-0.0019744746141863757,-0.002184478605652962,0.0017640551548389707,0.0048165816131737075
2020-02-12,1.2243368352915625e-05,-0.0025343259664606676,-0.002522113626794109,0.0025465693348135834,0.006062032844822048
2020-02-13,9.041056575525853e-05,0.00017972246220704773,0.000270149276771825,-8.93118964517892e-05,0.007085429984493697
2020-02-14,-7.693579223137183e-05,0.001245544073394769,0.00116851245424332,-0.0013224798656261407,0.006816832646080022
2020-02-17,0.0,0.0004704208286396453,0.0004704208286396838,-0.0004704208286396453,0.006407556925239101
2020-02-18,-5.120405913371499e-05,-2.2580208553462694e-06,-5.34619643691725e-05,-4.894603827836872e-05,0.00917998378741026
2020-02-19,-3.312937345000085e-06,0.0023722441457513497,0.002368923349310048,-0.0023755570830963496,0.007637234071451186
2020-02-20,0.0,-0.00039238559909071495,-0.0003923855990907166,0.00039238559909071495,0.009525654047226873
2020-02-21,2.9957599085585622e-05,0.002319775293932439,0.0023498023879162666,-0.0022898176948468536,0.013262629359272854
2020-02-24,0.0,-9.542499003923138e-05,-9.542499003922789e-05,9.542499003923138e-05,0.008974512004999397
2020-02-25,0.00014542769504381358,-0.00041943384763691816,-0.0002740671498907554,0.0005648615426807318,0.009731037218504136
2020-02-26,2.5587964694177088e-05,-0.0020521640371102914,-0.002026628583117085,0.0020777520018044685,0.00953272897661442
2020-02-27,5.55218647819975e-05,0.0005004771768155373,0.0005560268290236703,-0.00044495531203353977,0.006251324524448907
2020-02-28,-0.0001682391002939404,-0.002126276609016131,-0.002294157986446388,0.0019580375087221904,0.007978473022807553
2020-03-02,7.801463034367712e-06,-0.0041287270915775125,-0.0041209578386549595,0.00413652855461188,0.007230319104466769
2020-03-03,4.363219183113301e-05,-0.0005581669878799549,-0.0005145591500979041,0.000601799179711088,0.010692388445283233
2020-03-04,1.1325184485589803e-06,0.0014147154287839953,0.0014158495494238643,-0.0014135829103354362,0.006582369480893637
2020-03-05,-0.00013933921740774685,-0.00506528295275205,-0.005203916377597206,0.004925943735344303,0.006642346415683098
2020-03-06,-5.722415899705837e-05,0.0017426191320454882,0.0016852952531341003,-0.0017998432910425466,0.008077041686045285
2020-03-09,0.0002514257697307132,-0.009517069318935374,-0.009268036385683742,0.009768495088666087,0.019290993545133226
2020-03-10,0.00011766666862555181,0.010477804145167857,0.01059670370210175,-0.010360137476542306,0.009475862816363412
2020-03-11,-0.00030295372551779364,0.001958165005883309,0.0016546180469818594,-0.0022611187314011028,0.006937710641624554
2020-03-12,-4.3625272100146576e-05,0.0008790720327102523,0.0008354084108534998,-0.0009226973048103989,0.013924095693060337
2020-03-13,-0.0001650286255353281,0.009012441937558123,0.00884592600111711,-0.00917747056309345,0.009583391780427023
2020-03-16,-5.2388625864935216e-05,-0.005669074743699603,-0.005721166374528797,0.005616686117834668,0.00941960614105529
2020-03-17,0.00037250748909073374,0.0018070042680706402,0.0021801848797839973,-0.0014344967789799066,0.00785405742944164
2020-03-18,0.00019191635356811983,0.0018953703363212284,0.0020876504424529596,-0.0017034539827531087,0.010194688576792612
2020-03-19,0.0005584439187134557,0.005215922985825313,0.0057772797050106295,-0.004657479067111858,0.013513555508492984
2020-03-20,0.0002110115717494736,0.008788183163878733,0.009001049143970485,-0.00857717159212926,0.011421988792783645
2020-03-23,-0.0006607631622156935,-0.000851556334849412,-0.0015117568200084808,0.0001907931726337185,0.013680086377913275
2020-03-24,-8.870379667914916e-05,-0.0002944829631524359,-0.0003831606380746422,0.00020577916647328672,0.006059380111078739
2020-03-25,0.0005648866362127443,-0.0034278997079042746,-0.00286494944642679,0.003992786344117019,0.01180263345051237
2020-03-26,-1.8541874774813812e-05,0.006232895706064468,0.006214238261718075,-0.0062514375808392815,0.010254982454146548
2020-03-27,-8.010779042703403e-05,-0.005102883614267463,-0.005182582623963317,0.005022775823840429,0.006775196549143483
2020-03-30,-0.0002547889239931406,0.0036208352138372476,0.003365123741136067,-0.003875624137830388,0.007833011383215295
2020-03-31,-0.00010828531282818485,-0.0001967784647316806,-0.00030504246934226487,8.849315190349574e-05,0.006610491922697024
2020-04-01,0.0006017035441717097,-0.0019066407796969587,-0.0013060844680398143,0.0025083443238686685,0.00992140412425902
2020-04-02,-0.00018259366282692135,0.001836798300287503,0.0016538692497309881,-0.0020193919631144243,0.012273938668759622
2020-04-03,-6.353444258941575e-05,-0.0018392403915674293,-0.0019026579790437648,0.0017757059489780136,0.0034893360361087883
2020-04-06,7.441596673156269e-05,0.0012522239284085243,0.0013267330805943889,-0.0011778079616769617,0.006478182237893161
2020-04-07,6.237102132743148e-05,-0.00040700744078208035,-0.00034466180492442877,0.00046937846210951185,0.007974045955255138
2020-04-08,-0.00013658295310853218,-0.006029583809649252,-0.006165343224394992,0.00589300085654072,0.00863132394394865
2020-04-09,-9.009063274789263e-05,0.0025880786638852716,0.0024977548694928853,-0.0026781692966331644,0.009147384735580702
2020-04-10,-0.0001784701913413197,-0.002795811351028134,-0.002973782573382655,0.0026173411596868146,0.002925459261352639
2020-04-13,-1.6559163525682475e-05,-0.000561907111159097,-0.0005784569699730513,0.0005453479476334145,0.016744451003092197
2020-04-14,-0.0001805515228808856,0.0012314439014876422,0.0010506700395349622,-0.0014119954243685278,0.015390420286415189
2020-04-15,-0.00013328411467946352,0.0002775389645866714,0.00014421785837193113,-0.00041082307926613494,0.004228990126426613
2020-04-16,-0.00016251427317765736,0.0027936293908399357,0.002630661113012245,-0.002956143664017593,0.010025929217816587
2020-04-17,6.904310373376875e-05,0.00216690369153273,0.0022360964050227583,-0.002097860587798961,0.007704284613131232
2020-04-20,-0.00017859999682517927,-0.00015564650647072756,-0.00033421870483030247,-2.2953490354451713e-05,0.010536216910747995
2020-04-21,1.425888963279304e-05,-0.001078651808726397,-0.0010644082994707427,0.00109291069835919,0.009879833784780705
2020-04-22,0.00010283420055538293,0.0030374272201984624,0.0031405737721537097,-0.0029345930196430794,0.006442506164265561
2020-04-23,-5.36674696982824e-05,-0.0013301869433945829,-0.0013837830253253802,0.0012765194736963005,0.006227643033402617
2020-04-24,0.00036242700395422526,-0.002671699578713869,-0.0023102408708334243,0.003034126582668094,0.004705949488887855
2020-04-27,0.000116215900530164,0.0017918454149175778,0.0019082695563763519,-0.0016756295143874138,0.013682814304606914
2020-04-28,-0.00014678438744081715,0.0008032923359000411,0.0006563900376856946,-0.0009500767233408582,0.007983411601754337
2020-04-29,0.00017868204282068753,-0.0012155714295412447,-0.0010371065875067753,0.0013942534723619324,0.007666089800061934
2020-04-30,-2.7447309987174266e-05,-0.00010520361931815508,-0.00013264804174895062,7.775630933098081e-05,0.008995040139428121
2020-05-01,-0.00017357613389051426,-0.0018814340384479401,-0.002054683600291929,0.0017078579045574258,0.007427249888345199
2020-05-04,-7.153561726254765e-05,-0.0012470051117910417,-0.0013184515237731897,0.001175469494528494,0.013681955151037452
2020-05-05,0.0,0.0006887189178949082,0.0006887189178950148,-0.0006887189178949082,0.007266466549329369
2020-05-06,0.00016931648494521558,5.275037161162411e-05,0.0002220757880644353,0.00011656611333359148,0.012962830449952152
2020-05-07,-0.00017913783324618462,0.00608918598697781,0.005908957350147626,-0.006268323820223995,0.007301651047615803
2020-05-08,5.042661108939965e-05,-0.002915305117401894,-0.0028650255152699033,0.002965731728491294,0.006489455383984735
2020-05-11,-0.00020514034103110806,-0.0008689660695006952,-0.0010739281505359743,0.0006638257284695872,0.008951839724094128
2020-05-12,-3.9358354560128034e-05,0.00343036518222822,0.003390871814138885,-0.003469723536788348,0.007316996461354987
2020-05-13,-0.0001785496636052526,-0.0018050165109582794,-0.0019832438894726856,0.0016264668473530267,0.008386657096909948
2020-05-14,-6.523508703078196e-06,0.0009168709744062278,0.0009103414844873203,-0.0009233944831093059,0.006550841350894005
2020-05-15,-4.706830621701266e-05,0.0006742090226715586,0.0006271089825777842,-0.0007212773288885712,0.009365340659194418
2020-05-18,1.2053557408748381e-05,0.0006179798831542752,0.0006300408894190923,-0.0006059263257455268,0.011059225603860356
2020-05-19,9.501673042874998e-05,0.0011313267464367997,0.0012264509718340477,-0.0010363100160080498,0.008132665196411003
2020-05-20,-6.997433297162554e-05,-0.0012162287473136734,-0.0012861179754899421,0.0011462544143420478,0.008219858236793685
2020-05-21,-0.00020016589645176935,-0.0006602416524845786,-0.000860275391074139,0.0004600757560328093,0.009860295003502545
2020-05-22,0.0001179096800138212,0.0021838102104784285,0.0023019773828554246,-0.0020659005304646074,0.010276892031202394
2020-05-25,-0.000189614971826684,0.001616642615797631,0.0014267211043268446,-0.001806257587624315,0.00812582993065425
2020-05-26,-7.937506918568377e-05,0.0018857241056470693,0.0018061993569800094,-0.001965099174832753,0.009344872651575372
2020-05-27,-0.0005113614991809136,2.4968813303643144e-05,-0.0004864054539670537,-0.0005363303124845568,0.013647693935529228
2020-05-28,-0.0001743216525563583,0.00536026605700137,0.005185009994007839,-0.005534587709557728,0.0044512833889240894
2020-05-29,-0.00024550434337399256,-0.0032251578189404677,-0.003469870372061812,0.002979653475566475,0.009471750740479788
2020-06-01,-0.00014920867781567586,-0.002373510734076306,-0.0025223652634935867,0.00222430205626063,0.008286494573643511
2020-06-02,0.0001589661413149303,0.0008530451197617293,0.0010121468663677469,-0.0006940789784467989,0.007487068437324075
2020-06-03,-0.0001879771360921247,-0.0039966169596920105,-0.004183842823173967,0.0038086398235998857,0.0092122131206406
2020-06-04,7.416464030149454e-05,0.0022569966407264604,0.0023313286703718905,-0.002182832000424966,0.010147201522861984
2020-06-05,-0.000237867149701281,-0.00048739648836647174,-0.000725147702454243,0.00024952933866519074,0.00832220242117569
2020-06-08,-0.00022852934100650607,-0.006706613746737004,-0.0069336104297236245,0.006478084405730498,0.005524865112587102
2020-06-09,-0.0003335879503322863,0.0013262971251380004,0.0009922667380661832,-0.0016598850754702868,0.008423787888870318
2020-06-10,-0.00020501381310791792,0.001189932332331494,0.0009846745666588497,-0.001394946145439412,0.007709499999411119
2020-06-11,0.00011204668162063116,-0.0018204671625963484,-0.001708624458280239,0.0019325138442169796,0.008281001166733156
2020-06-12,7.689934007276968e-05,0.0004965253050458181,0.000573462827586857,-0.0004196259649730484,0.005711383322249965
2020-06-15,0.00012376265899111892,0.002536174267336523,0.0026602508099986544,-0.002412411608345404,0.00673684582507956
2020-06-16,0.0001083958137419266,0.00012590117403986974,0.00023431063494205873,-1.7505360297943135e-05,0.008059306828210034
2020-06-17,-0.00014457767783315463,-0.00030322742428759664,-0.0004477612622039162,0.000158649746454442,0.0077946478891436554
2020-06-18,-3.942110498923686e-05,0.00022672274523968732,0.0001872927025892146,-0.0002661438502289242,0.006775178056998477
2020-06-19,-1.9701556644780542e-05,0.0004960467035803737,0.00047633537404334625,-0.0005157482602251543,0.0051893664817848385
2020-06-22,-3.839140158177807e-05,-0.0025151946356431927,-0.0025534894753777015,0.0024768032340614144,0.004902326630061932
2020-06-23,-0.00010972046797055409,-0.00032702619708757007,-0.00043671078359075466,0.000217305729117016,0.010302764123525644
2020-06-24,-9.78665229105989e-05,-0.0017762663438947437,-0.0018739590297944808,0.0016783998209841447,0.00942024462039161
2020-06-25,-0.00013708345219779795,0.0033150039081606183,0.0031774660237831043,-0.0034520873603584162,0.009476412678947572
2020-06-26,-0.0002640616243937294,0.0005471020061626742,0.00028289591312447016,-0.0008111636305564035,0.009837772361650895
2020-06-29,-3.621892233407811e-05,-0.0007124295336634224,-0.0007486226525675876,0.0006762106113293442,0.012604743637409757
2020-06-30,-0.0001259887817080748,0.0010178931879677167,0.0008917761631370702,-0.0011438819696757915,0.005579877450079822
2020-07-01,-9.11775299817311e-05,-0.0020295960051624675,-0.002120588481593577,0.0019384184751807365,0.007070762098896607
2020-07-02,-0.0001788687997027181,0.0009192554260159432,0.000740222200198648,-0.0010981242257186614,0.009967601204831422
2020-07-03,-3.953369871459844e-05,-0.0006342965457035616,-0.0006738051683295998,0.0005947628469889631,0.006415506951228175
2020-07-06,-2.0875770644779263e-05,0.00022071672585719353,0.00019983634758058422,-0.00024159249650197278,0.010847651065445848
2020-07-07,3.209309025881792e-05,-0.006933518248094931,-0.0069016476758630985,0.0069656113383537496,0.00511643753230413
2020-07-08,-0.0002598963117200186,-0.0002410528884402883,-0.0005008865514036787,-1.8843423279730272e-05,0.005615187992587591
2020-07-09,3.875846661205707e-05,-0.0014777657374073446,-0.0014390645467292629,0.0015165242040194016,0.0076068607783013826
2020-07-10,-1.441540189148588e-05,-0.0015153510922102133,-0.001529744649706677,0.0015009356903187274,0.008279134656682292
2020-07-13,-0.00010610807047066983,-0.006617690624616465,-0.00672309650470404,0.006511582554145795,0.010891191507010484
2020-07-14,8.200758262858687e-05,0.007451054955300062,0.0075336735809334865,-0.0073690473726714745,0.010242246331859512
2020-07-15,7.090580381829734e-05,0.000850271587370097,0.0009212376803786615,-0.0007793657835517997,0.007297812050597635
2020-07-16,1.1054961029607437e-05,-0.0027455896614256865,-0.0027345650527828003,0.002756644622455294,0.007258945611710643
2020-07-17,-0.00012221215924919628,-0.0001077019326837104,-0.00022990092944719098,-1.4510226565485877e-05,0.006297021541776666
2020-07-20,-0.00037231248518120123,-0.0005420765125735663,-0.0009141871759011932,0.0001697640273923651,0.007362759032390445
2020-07-21,0.00011674090403175512,0.00026681287252156786,0.00038358492452927884,-0.00015007196848981275,0.007121504633736374
2020-07-22,6.218640650187688e-05,0.0003145409262594307,0.00037674689293121233,-0.0002523545197575538,0.011348912207109433
2020-07-23,1.057065900857657e-06,0.002353201857767937,0.0023542614111582427,-0.0023521447918670793,0.01121576996883986
2020-07-24,0.00011628673283938656,0.00048552306835780295,0.0006018662610884906,-0.0003692363355184164,0.010223996652275831
2020-07-27,-0.0002100720313800698,0.002006158584644026,0.0017956651154547032,-0.002216230616024096,0.007857256376093462
2020-07-28,-0.00015640306544717687,-0.003385849414063903,-0.0035417229222836077,0.003229446348616726,0.009825765053871269
2020-07-29,-3.322631772735686e-05,0.0013083029881560879,0.0012750332003379494,-0.0013415293058834448,0.008751078622395317
2020-07-30,-0.0002836357306264909,0.0003014249015018332,1.7703676003177904e-05,-0.0005850606321283242,0.010294819712831842
2020-07-31,-4.421225021150942e-06,0.0010439699341415094,0.0010395440934942712,-0.0010483911591626603,0.008580119639060144
2020-08-03,6.335230301857156e-05,-0.004215821667846545,-0.004152736446839778,0.004279173970865116,0.006471052330114667
2020-08-04,1.557189610695971e-05,7.752876466262761e-06,2.332489330014731e-05,7.819019640696949e-06,0.006549192696949402
2020-08-05,5.5673771077814345e-05,-0.0014307367877003814,-0.0013751426711349213,0.0014864105587781957,0.008021985849673906
2020-08-06,-7.867068411626888e-06,-0.004746803946075224,-0.0047546336710554415,0.004738936877663597,0.0071269076328671155
2020-08-07,-0.0002499601081493181,0.0023523386311566628,0.00210179053218873,-0.002602298739305981,0.014730201433204464
2020-08-10,-9.566208912734681e-05,0.0028775219899138033,0.0027815846310212944,-0.00297318407904115,0.007827876402609842
2020-08-11,-2.5633179374879804e-05,-0.0009183643004289282,-0.0009439739392069768,0.0008927311210540484,0.004358879943207641
2020-08-12,-6.14384805112214e-05,-0.0023285617651273836,-0.00238985718234197,0.002267123284616162,0.004838751879205925
2020-08-13,0.0001275806657603304,-0.001850590141879687,-0.0017232455756417409,0.0019781708076400174,0.007182286790214639
2020-08-14,-0.00016642741062115768,0.0016814760500356487,0.0015147687957095535,-0.0018479034606568065,0.007573977344350771
2020-08-17,-0.00012513813311886918,-0.0002434905397566719,-0.0003685982029240087,0.00011835240663780273,0.006766067446013946
2020-08-18,4.142690539415666e-05,-0.0015499354981720486,-0.0015085728018091604,0.0015913624035662052,0.008524112387175086
2020-08-19,-0.0006288457253423425,-0.001585897664840067,-0.0022137461052150753,0.0009570519394977246,0.007845370508293743
2020-08-20,8.964580887473468e-05,0.0008244586915910094,0.0009141784097319583,-0.0007348128827162747,0.004742308857388636
2020-08-21,0.00011112231328691708,-0.00159464396270561,-0.0014836988499447035,0.001705766275992527,0.007972084312674987
2020-08-24,0.00010095354298464804,0.0005499307853808985,0.000650939845826759,-0.0004489772423962504,0.006862729489575129
2020-08-25,-0.0001626133523006581,0.0001996138081147091,3.6967995943548715e-05,-0.0003622271604153672,0.005685183086841032
2020-08-26,-4.935515615924595e-05,-0.0004407251128016975,-0.0004900585169042015,0.00039136995664245153,0.006447568418011426
2020-08-27,3.157256921446104e-05,-0.0043985105243026954,-0.004367076827366256,0.004430083093517156,0.008983282423005667
2020-08-28,4.1592669171305645e-05,0.0013208336775978199,0.0013624812837673694,-0.0012792410084265142,0.006552243227393915
2020-08-31,-0.0003869253487621558,-0.005189408827059709,-0.005574326262001605,0.004802483478297553,0.006464573609354956
2020-09-01,3.511689333270663e-05,-0.0011001082299266676,-0.0010650299689772824,0.0011352251232593742,0.005850042053438222
2020-09-02,-2.0454462947079022e-05,-0.002951336177881888,-0.0029717302728324846,0.002930881714934809,0.005763425257127669
2020-09-03,-0.0004774699164545949,0.0019203882471941253,0.0014420014031235606,-0.00239785816364872,0.007222605055119132
2020-09-04,7.248058695630441e-05,0.001249332791901683,0.0013219039312319936,-0.0011768522049453785,0.007406246609852415
2020-09-07,4.304086916339294e-05,-0.0003478545848956676,-0.0003048286876959905,0.0003908954540590605,0.006353851057582632
2020-09-08,-0.00017384200030854077,-0.0023135667358804325,-0.002487006541119774,0.0021397247355718916,0.00738622497419686
2020-09-09,-4.418892644422114e-05,0.00246367530123685,0.002419377507625997,-0.002507864227681071,0.005626226190359269
2020-09-10,-3.857787600772857e-05,-0.0016301974791738656,-0.0016687124656253882,0.001591619603166137,0.010090521029385313
2020-09-11,3.519141286213656e-05,0.0001078868538988644,0.00014308206345181596,-7.269544103672784e-05,0.006340755416441225
2020-09-14,0.0001736539669716514,0.00036672222202672127,0.0005404398717669956,-0.00019306825505506988,0.0063649551338810185
2020-09-15,-9.459437619117272e-05,-0.003977317844131941,-0.004071535988422692,0.003882723467940768,0.006813060785650814
2020-09-16,3.089047838849625e-05,-0.004069912468494139,-0.004039147711648816,0.0041008029468826345,0.005613855033885036
2020-09-17,-0.0001262892973619432,-0.0038084805858999483,-0.003934288912924688,0.003682191288538005,0.007084884003358707
2020-09-18,9.171964353181045e-05,0.0016481294603466214,0.001740000269724984,-0.001556409816814811,0.007954766154218777
2020-09-21,0.00011125040394084897,-0.0005617483796429495,-0.00045056047043623426,0.0006729987835837985,0.015031142865460716
2020-09-22,-0.0001880853630312511,0.006182632879021362,0.005993384653240508,-0.006370718242052613,0.00846297828164662
2020-09-23,-0.00010301245952753028,-0.003774172462412211,-0.0038767961351516833,0.003671160002884681,0.007959927018937262
2020-09-24,0.00011393355778085692,0.004243322484526242,0.004357739499134539,-0.004129388926745385,0.010456500691039197
2020-09-25,-0.00012856043235361605,0.0018440596430271163,0.0017152621375684518,-0.0019726200753807325,0.00815112947124684
2020-09-28,0.0,0.0002184316431701762,0.00021843164317014718,-0.0002184316431701762,0.007865234525464206
2020-09-29,-0.00017196989786766832,-0.001351322673765241,-0.0015230601848107428,0.0011793527758975726,0.007845346472801029
2020-09-30,4.213498012124561e-05,0.0007848961508173982,0.0008270642025223207,-0.0007427611706961525,0.009588851989391578
2020-10-01,3.432776462977472e-05,-0.003865670658510782,-0.0038314755937135514,0.0038999984231405565,0.004176411525120923
2020-10-02,-0.0001325383123241492,3.4054153050397356e-06,-0.00012913334836706092,-0.00013594372762918894,0.0028200925224095056
2020-10-05,5.485583137930729e-05,-0.00039310379731728967,-0.0003382695299736227,0.00044795962869659695,0.004917509848540942
2020-10-06,8.916773465861973e-05,0.00031092351370145144,0.00040011897270542107,-0.00022175577904283173,0.006245317493927861
2020-10-07,9.026991180527424e-05,-0.0002251131304163803,-0.00013486353955349806,0.00031538304222165453,0.0038590043923965025
2020-10-08,-0.0001214318052845783,-0.0025589380366274742,-0.002680059105446664,0.002437506231342896,0.003482469155852229
2020-10-09,0.00010743221075188651,0.0026529036347559816,0.0027606208528103693,-0.002545471424004095,0.015337647714151153
2020-10-12,-0.00032301758737950066,-0.012882987556163402,-0.013201843711984296,0.012559969968783901,0.008924225922358356
2020-10-13,-5.293461046537819e-05,0.006712391081806253,0.006659101153533742,-0.006765325692271631,0.00967012015774371
2020-10-14,1.494503620160799e-05,0.000241646945994719,0.00025659559361868034,-0.00022670190979311102,0.0060317107444913375
2020-10-15,0.0006104673300393275,-0.0052653729166125375,-0.004658119924719317,0.005875840246651865,0.005129704179769371
2020-10-16,-2.0769750330407528e-05,0.0014686908299046777,0.0014478905752324245,-0.0014894605802350852,0.0055153734888907695
2020-10-19,0.0,-0.003744272295706865,-0.003744272295706841,0.003744272295706865,0.005792336009270929
2020-10-20,-8.823571545082118e-05,-0.002464648938710514,-0.0025526671840988557,0.002376413223259693,0.006390953022211732
2020-10-21,-0.000198738946315062,-0.0008743373778156252,-0.0010729025592415287,0.0006755984315005633,0.005420296531386725
2020-10-22,-2.4473782391085757e-05,-0.0034930688053352718,-0.0035174570991205467,0.003468595022944186,0.010161812172169713
2020-10-23,0.0005120053455046533,0.004772156720032407,0.0052866054352873615,-0.004260151374527754,0.008544687925911598
2020-10-26,0.00012520358538293744,0.0009689163822879679,0.0010942412794758827,-0.0008437127969050304,0.011781301138021998
2020-10-27,-0.0005086334359029198,0.002705357745528764,0.002195348274220299,-0.0032139911814316837,0.0092983113933228
2020-10-28,-0.00037609633253648557,-0.0006708250789999764,-0.0010466691166844955,0.0002947287464634908,0.006877008347639465
2020-10-29,-8.302401503999277e-05,0.004083477872978187,0.004000114831209878,-0.00416650188801818,0.008691494223175836
2020-10-30,-0.0002496670933190698,-0.0023005335354485275,-0.0025496262612467735,0.0020508664421294578,0.0064808098592880415
2020-11-02,2.5494834705033744e-05,-0.00263132416211603,-0.0026058964125855733,0.0026568189968210637,0.005092647624796672
2020-11-03,0.0,-0.0006410163847463525,-0.0006410163847463402,0.0006410163847463525,0.005348320689760713
2020-11-04,0.00032221275221971094,-0.0029356475607951018,-0.0026143807116555395,0.003257860313014813,0.016274340181011437
2020-11-05,-0.00023097777718445738,-0.0030816962464636118,-0.0033119622202990584,0.0028507184692791545,0.00912427188436517
2020-11-06,-0.0002808371833473215,-0.006973913510342225,-0.007252792159462396,0.0066930763269949034,0.006907358181861427
2020-11-09,2.35532189889977e-05,-0.0006416935778662231,-0.0006181554728266203,0.0006652467968552208,0.010824586055101863
2020-11-10,-4.0955466616375865e-05,0.0046782180334618865,0.004637070968243062,-0.004719173500078263,0.013319732604359683
2020-11-11,-6.806147693125141e-05,-0.0025226670231636023,-0.0025905568036515003,0.002454605546232351,0.014324673909266599
2020-11-12,8.312836827807508e-05,0.002260452415073712,0.0023437686910725564,-0.002177324046795637,0.010837411820110157
2020-11-13,-3.40031058968662e-05,-0.0024858271283036593,-0.002519745708357446,0.002451824022406793,0.005354599212893527
2020-11-16,-2.4678021921935563e-05,-0.0020026131505816477,-0.0020272417519723307,0.0019779351286597123,0.006377548343075858
2020-11-17,2.1224146950933425e-05,-0.002403081687951051,-0.002381908544359046,0.0024243058349019846,0.0063458435296275375
2020-11-18,3.31706629905103e-05,-0.0042328624624351115,-0.004199832206298826,0.004266033125425622,0.005967232018152867
2020-11-19,-0.0004693734196087723,0.0013770308682302423,0.0009070111069340303,-0.0018464042878390146,0.007912846197607177
2020-11-20,-0.00012142530541310217,0.003419855879818951,0.0032980153173611804,-0.003541281185232053,0.005988096994959058
2020-11-23,-6.745176951532799e-05,-0.003946309722871413,-0.004013495306812831,0.0038788579533560854,0.007707507700866448
2020-11-24,-7.660786819682984e-05,0.004884444361025658,0.004807462305959076,-0.004961052229222488,0.007500634696228529
2020-11-25,-1.537108429523684e-05,0.0005101730543516532,0.0004947941281434609,-0.00052554413864689,0.009746868492484621
2020-11-26,-9.422047394023412e-06,-0.001779282997382243,-0.0017886882802875537,0.0017698609499882197,0.009773843655561134
2020-11-27,-0.00019944546422321233,-0.0005214519539963498,-0.0007207934169924934,0.0003220064897731375,0.007341180050834534
2020-11-30,-3.420094419940023e-05,-0.00010153693710416515,-0.00013573440864445008,6.733599290476492e-05,0.011401549595797849
2020-12-01,-0.0003173309827542951,0.0008512526137171027,0.000533651502134358,-0.0011685835964713978,0.003854916040143992
2020-12-02,-0.00013576758728680476,-0.0006419674829789289,-0.0007776479118895008,0.0005061998956921241,0.010940316015122777
2020-12-03,-0.0001502116849888268,-0.0013746838962634207,-0.0015246890876678965,0.0012244722112745938,0.005891944876083815
2020-12-04,-8.419344132385173e-05,-0.0027156374398419683,-0.0027996022423043554,0.0026314439985181165,0.0063479787641664166
2020-12-07,6.8906859596431e-05,-0.0017175211476949416,-0.0016487326370870914,0.0017864280072913726,0.006573367860028319
2020-12-08,0.0,-0.00047041801487846566,-0.0004704180148784598,0.00047041801487846566,0.006684000540169896
2020-12-09,0.0,0.0005586319079777029,0.0005586319079777802,-0.0005586319079777029,0.00725534260395442
2020-12-10,0.0,0.0015146510322901565,0.001514651032290093,-0.0015146510322901565,0.00550856863671848
2020-12-11,0.0,0.00027636933973109384,0.00027636933973118616,-0.00027636933973109384,0.006043502471274981
2020-12-14,0.0051614675866129165,-0.0049650746305579755,0.00017076588428421857,0.010126542217170891,0.007379404545864175
2020-12-15,0.0,0.0006425948138294771,0.0006425948138295556,-0.0006425948138294771,0.008312461781226466
2020-12-16,4.626646270749783e-05,-0.0016967366298919159,-0.001650548669186458,0.0017430030925994137,0.006329586835272969
2020-12-17,-2.854092691015642e-05,-0.001138144770967907,-0.0011666532141713093,0.0011096038440577506,0.006501481342567994
2020-12-18,0.0,0.00011409614289171468,0.00011409614289181746,-0.00011409614289171468,0.007874262792667053
2020-12-21,0.002159572179042441,-0.0014732373448812933,0.0006831532717779254,0.003632809523923734,0.006018858627708164
2020-12-22,0.0,0.001777307068770921,0.0017773070687709946,-0.001777307068770921,0.0070048473104634525
2020-12-23,0.0,-0.0008817435153493447,-0.0008817435153493092,0.0008817435153493447,0.004721658112958677
2020-12-24,8.786612654703102e-05,-0.0005954652724681378,-0.0005076514671480403,0.0006833313990151688,0.005633305103763819
2020-12-25,0.0,-0.0016852968461095632,-0.0016852968461095186,0.0016852968461095632,0.0030085491464506265
2020-12-28,0.003015559030870443,-0.0030136280042214886,-7.156746494874078e-06,0.006029187035091931,0.007880640773983002
2020-12-29,0.00011165657863285335,0.0007941211087481081,0.0009058663562269142,-0.0006824645301152548,0.0038922350658003777
2020-12-30,0.0,-0.0009359132350379013,-0.000935913235037944,0.0009359132350379013,0.007200089541835074
2020-12-31,0.0,-0.0008976035395638937,-0.0008976035395639181,0.0008976035395638937,0.011375053934514412
2021-01-01,0.0,0.0004736387213201399,0.0004736387213202242,-0.0004736387213201399,0.002751048026739381
2021-01-04,0.003538816862083532,-0.0034789372376299726,4.756830269481149e-05,0.007017754099713504,0.007157576276588625
2021-01-05,0.0,-0.010140073126938307,-0.01014007312693832,0.010140073126938307,0.005554026337692089
2021-01-06,-0.00010341471371360087,-0.0007256693445701199,-0.0008290090133962202,0.0006222546308565191,0.0062417016742028954
2021-01-07,0.0,0.001147140455863081,0.0011471404558631715,-0.001147140455863081,0.0073027083265840426
2021-01-08,0.0,0.0020251159625343166,0.0020251159625344073,-0.0020251159625343166,0.00694726386694701
