Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2021-02-08,0.0,-0.0007726579455434217,-0.0007726579455433757,0.0007726579455434217,0.003925411868689269
2021-02-09,0.0,-0.0027375527635270652,-0.0027375527635270513,0.0027375527635270652,0.003186092523973499
2021-02-10,0.0,-0.0021402208891948167,-0.002140220889194855,0.0021402208891948167,0.004575063250438013
2021-02-11,0.0,0.0035746854317580436,0.0035746854317579846,-0.0035746854317580436,6.217810878501085e-05
2021-02-12,0.0,-4.6449013530767485e-05,-4.644901353079156e-05,4.6449013530767485e-05,9.289802706153497e-05
2021-02-15,-1.550737929720557e-05,6.195951126869225e-05,4.645117114177033e-05,-7.746689056589782e-05,7.746785139554014e-05
2021-02-16,0.0,0.0,0.0,0.0,0.00015485466037204996
2021-02-17,0.0,-1.550761977974749e-05,-1.5507619779753234e-05,1.550761977974749e-05,0.00010840564684128247
2021-02-18,0.0,7.74654543950753e-05,7.746545439513142e-05,-7.74654543950753e-05,0.007356264289385534
2021-02-19,0.0,0.004583694570801153,0.0045836945708011,-0.004583694570801153,0.006318151304970276
2021-02-22,0.0,-0.00021580866063088458,-0.00021580866063086734,0.00021580866063088458,0.0053335463978329755
2021-02-23,-6.189624418901977e-05,-0.0034382446675079335,-0.0034999280972654034,0.0033763484233189137,0.002775313218016443
2021-02-24,0.0,-1.5493463492198637e-05,-1.5493463492166626e-05,1.5493463492198637e-05,0.0028932936395717223
2021-02-25,0.0,-0.0010830836572193686,-0.0010830836572193192,0.0010830836572193686,0.0021971547215253948
2021-02-26,0.0,-0.0003407140429801939,-0.0003407140429801947,0.0003407140429801939,0.00419765905152685
2021-03-01,0.0005715387967679481,0.0031608617912609166,0.003734207143173851,-0.0025893229944929687,0.0032074091587486887
2021-03-02,0.0,-0.002269244021832383,-0.002269244021832373,0.002269244021832383,0.002037741087854738
2021-03-03,0.0,0.0009747450866746252,0.000974745086674611,-0.0009747450866746252,0.0027231184642113548
2021-03-04,0.0,-0.00041732003442042674,-0.00041732003442040977,0.00041732003442042674,0.001963069904053982
2021-03-05,0.0,0.00034014500810102563,0.0003401450081010893,-0.00034014500810102563,0.005180335474558326
2021-03-08,-1.541546890920142e-05,0.004142859206768213,0.004127379873741788,-0.004158274675677415,0.005827747751147755
2021-03-09,0.0,0.004449119726451957,0.004449119726452011,-0.004449119726451957,0.0059732192473171165
2021-03-10,0.0,-0.002912064083826753,-0.0029120640838267153,0.002912064083826753,0.0032798906795678574
2021-03-11,0.0,-0.00010759913779960643,-0.00010759913779956332,0.00010759913779960643,0.0033201810245548856
2021-03-12,4.6195044880065106e-05,-0.0018754905890469883,-0.001829382182538808,0.0019216856339270534,0.005534254954124701
2021-03-15,0.0,0.0008470413917857989,0.0008470413917858188,-0.0008470413917857989,0.0030802373067168164
2021-03-16,0.0,6.15628812367638e-05,6.156288123682074e-05,-6.15628812367638e-05,0.0024313302381170064
2021-03-17,1.539390360366885e-05,0.0009232396282652641,0.0009386477441308827,-0.0009078457246615953,0.002631192585966831
2021-03-18,-9.224091832066682e-05,-0.0002767194835586111,-0.0003689348770199441,0.00018447856523794428,0.004104537950299568
2021-03-19,0.0,0.0003382723442156126,0.0003382723442155733,-0.0003382723442156126,0.0027988681625886625
2021-03-22,0.0,-0.0008916139612832966,-0.000891613961283344,0.0008916139612832966,0.0018601253200331868
2021-03-23,0.0,0.0011232343396707894,0.0011232343396707645,-0.0011232343396707894,0.002708118066317123
2021-03-24,-9.206678515813166e-05,0.0014140288903383732,0.0013218319200862805,-0.001506095675496505,0.0021056527442889915
2021-03-25,-1.5370746804568127e-05,-3.074054859875797e-05,-4.6110822898182136e-05,1.536980179418984e-05,0.0047737144302576
2021-03-26,-9.17190651590743e-05,0.004727894806261934,0.004635742103010987,-0.004819613871421008,0.002348613017641643
2021-03-29,0.0,-0.0006569552597220927,-0.0006569552597220918,0.0006569552597220927,0.004828260514781311
2021-03-30,1.5172024992753362e-05,0.004296309613665312,0.00431154682237489,-0.004281137588672559,0.002767412466063492
2021-03-31,0.0,0.0003501853499697508,0.0003501853499696672,-0.0003501853499697508,0.0042322048276505885
2021-04-01,-7.634692830251957e-05,-0.002937145592293278,-0.0030132682785518616,0.0028607986639907585,0.0037588932559653987
2021-04-02,0.0,0.002014941266605633,0.00201494126660573,-0.002014941266605633,0.0012822022668253017
2021-04-05,0.0,0.000319905974955953,0.000319905974955903,-0.000319905974955953,0.00015232580142657436
2021-04-06,0.0,-9.142434555527001e-05,-9.14243455553132e-05,9.142434555527001e-05,0.0042031961631692925
2021-04-07,0.0,-0.004173078696760784,-0.004173078696760757,0.004173078696760784,0.001842888256743616
2021-04-08,0.0,0.0003823594531829547,0.0003823594531828789,-0.0003823594531829547,0.001636495542518692
2021-04-09,0.0,0.001375982497065239,0.0013759824970651646,-0.001375982497065239,0.002553094517203645
2021-04-12,0.0,0.00030532137149137043,0.00030532137149141825,-0.00030532137149137043,0.0037404415992433504
2021-04-13,0.0,-0.0006257395997537215,-0.0006257395997537607,0.0006257395997537215,0.0022130862396965477
2021-04-14,0.0,-0.0008094266637595761,-0.0008094266637596048,0.0008094266637595761,0.003650029981192755
2021-04-15,0.0,-0.002216265827125435,-0.0022162658271254188,0.002216265827125435,0.0034543107350599204
2021-04-16,-7.669695111706294e-05,-0.0009650545366839785,-0.0010416774710604315,0.0008883575855669156,0.0034313050193208127
2021-04-19,0.0,-0.0015641089817848683,-0.0015641089817848286,0.0015641089817848683,0.004983709970571412
2021-04-20,0.0,-0.0002763870138821859,-0.00027638701388221776,0.0002763870138821859,0.003808926494968863
2021-04-21,0.0,-0.0016592200771929249,-0.00165922007719288,0.0016592200771929249,0.002519523855848718
2021-04-22,0.0,-0.0013080094409136489,-0.0013080094409136933,0.0013080094409136489,0.0023236135400769953
2021-04-23,0.0,4.62877380989817e-05,4.628773809889353e-05,-4.62877380989817e-05,0.0026965178983662337
2021-04-26,0.0,0.0006316881767339796,0.0006316881767338689,-0.0006316881767339796,0.0023419776703592775
2021-04-27,0.0,-0.0015244045703061673,-0.0015244045703061149,0.0015244045703061673,0.002509812225545502
2021-04-28,0.0,-0.0003701012325775562,-0.00037010123257752436,0.0003701012325775562,0.0031305284469087466
2021-04-29,0.0,-0.0006479353424085967,-0.0006479353424085899,0.0006479353424085967,0.0031008649510160732
2021-04-30,0.0,-0.0010342918045532247,-0.0010342918045532778,0.0010342918045532247,0.002778697696255048
2021-05-03,0.0,0.0003553878133591333,0.0003553878133590871,-0.0003553878133591333,0.00015451964433217967
2021-05-04,0.0,-0.0001081326905969418,-0.00010813269059695152,0.0001081326905969418,1.546857290555707e-05
2021-05-05,0.0,0.0,0.0,0.0,0.00010814438454021509
2021-05-06,0.0,3.0940491489707316e-05,3.0940491489772626e-05,-3.0940491489707316e-05,0.004402979274659111
2021-05-07,0.0,-0.0015139745404466269,-0.001513974540446661,0.0015139745404466269,0.006117777230197133
2021-05-10,0.0,-0.00490471188027014,-0.004904711880270085,0.00490471188027014,0.004455998618299577
2021-05-11,0.0,-0.0025499277756478745,-0.0025499277756478866,0.0025499277756478745,0.0025654973634385895
2021-05-12,-1.557709579439183e-05,0.002073224394652966,0.002057615004043667,-0.0020888014904473576,0.0045673076923076926
2021-05-13,0.0,0.004184666528498147,0.004184666528498138,-0.004184666528498147,0.0019756515815226657
2021-05-14,0.0,-0.000666147813014126,-0.0006661478130141063,0.000666147813014126,0.004786838609330383
2021-05-17,0.0,-0.002294264604593053,-0.0022942646045930326,0.002294264604593053,0.002340758980399775
2021-05-18,0.0,0.00032628312840619135,0.00032628312840610185,-0.00032628312840619135,0.00399304166407359
2021-05-19,0.0,-0.002174511349675349,-0.00217451134967539,0.002174511349675349,0.0034792181594805586
2021-05-20,0.0,0.0015254751077081027,0.001525475107708063,-0.0015254751077081027,0.001572162721699364
2021-05-21,0.0,-1.5563537921227154e-05,-1.5563537921203796e-05,1.5563537921227154e-05,0.0020205177826019805
2021-05-24,0.0,-0.00010879823456336111,-0.00010879823456333426,0.00010879823456336111,0.0037923744295689293
2021-05-25,0.0,-0.0023160683570375732,-0.0023160683570375706,0.0023160683570375732,0.0033420554341366255
2021-05-26,0.0,-0.0012932247193957929,-0.001293224719395747,0.0012932247193957929,0.0037548612939037607
2021-05-27,0.0,-0.0030109180090017334,-0.003010918009001773,0.0030109180090017334,0.0037284798401278785
2021-05-28,0.0,-0.0013613366512789738,-0.0013613366512790215,0.0013613366512789738,0.0038024158446603334
2021-05-31,0.0,-0.002287652801578957,-0.0022876528015789432,0.002287652801578957,0.003306180562736588
2021-06-01,0.0,0.00025124676056430847,0.0002512467605642055,-0.00025124676056430847,0.0033923180348144886
2021-06-02,0.0,0.0018370471703431693,0.0018370471703432756,-0.0018370471703431693,0.0027005798786097915
2021-06-03,0.0,-9.408653779326938e-05,-9.408653779330312e-05,9.408653779326938e-05,0.004231502803390224
2021-06-04,0.0,0.0035422916181335495,0.003542291618133575,-0.0035422916181335495,0.0029466281824739077
2021-06-07,0.0,-0.0013119408137146074,-0.0013119408137146626,0.0013119408137146074,0.002545832469120126
2021-06-08,0.0,0.0003127558992406982,0.0003127558992406243,-0.0003127558992406982,0.002596008193697469
2021-06-09,0.0,0.0005002977110578319,0.0005002977110577511,-0.0005002977110578319,0.003877288623471589
2021-06-10,0.0,-0.002031410525989507,-0.002031410525989541,0.002031410525989507,0.0032970650465652973
2021-06-11,0.0,0.0009082043842140579,0.0009082043842141285,-0.0009082043842140579,0.0033508142518203473
2021-06-14,0.0,0.0008447200335679985,0.0008447200335679472,-0.0008447200335679985,7.817613874772717e-05
2021-06-15,0.0,-7.811015753283404e-05,-7.811015753278472e-05,7.811015753283404e-05,0.002063285773837256
2021-06-16,0.0,0.0012192993970363973,0.0012192993970363553,-0.0012192993970363973,0.0019383714891754195
2021-06-17,0.0,-0.0012959100922637064,-0.001295910092263708,0.0012959100922637064,0.008103030175341319
2021-06-18,-4.651745140276e-05,0.007972879611344203,0.007925991281901634,-0.008019397062746963,0.003579912771307503
2021-06-21,0.0,0.0007289305709901904,0.000728930570990105,-0.0007289305709901904,0.0035983551137334334
2021-06-22,0.0,0.002138860932579136,0.0021388609325792007,-0.002138860932579136,0.003983213699706911
2021-06-23,0.0,0.0022270690027083383,0.002227069002708415,-0.0022270690027083383,0.003974712342758744
2021-06-24,0.0,-0.0011264756433582088,-0.0011264756433582157,0.0011264756433582088,0.003873313174651038
2021-06-25,0.0,-0.0003089533487073352,-0.00030895334870728597,0.0003089533487073352,0.0032287613909972586
2021-06-28,0.0,-0.0038170551773011076,-0.003817055177301132,0.0038170551773011076,0.002766185990361125
2021-06-29,0.0,0.0013651287892309943,0.001365128789230896,-0.0013651287892309943,0.0026527363120781313
2021-06-30,0.0,0.0012393141747491343,0.0012393141747490954,-0.0012393141747491343,0.002834976420010865
2021-07-01,0.0,-0.0010675734130100678,-0.0010675734130101144,0.0010675734130100678,0.002119727140925519
2021-07-02,0.0,0.0017657051708860941,0.0017657051708861449,-0.0017657051708860941,0.0031442506602653115
2021-07-05,0.0,0.000695762315737632,0.0006957623157375359,-0.000695762315737632,0.002721192255119239
2021-07-06,0.0,-0.0014368992152569034,-0.0014368992152569149,0.0014368992152569034,0.003939960997502611
2021-07-07,-3.0914221866954024e-05,0.002398351891183028,0.002367363526133648,-0.002429266113049982,0.00366717787631422
2021-07-08,0.0,-0.001018802316577307,-0.0010188023165773608,0.001018802316577307,0.0032879763513612983
2021-07-09,0.0,0.0027196260105296906,0.0027196260105297743,-0.0027196260105296906,0.003090470706032154
2021-07-12,0.0,-0.0017105323394443334,-0.0017105323394442928,0.0017105323394443334,0.002172886041643137
2021-07-13,0.0,-0.000524903625971828,-0.0005249036259717954,0.000524903625971828,0.0033034847609016505
2021-07-14,0.0,-0.0010965354810866226,-0.001096535481086569,0.0010965354810866226,0.004247316658590006
2021-07-15,3.088925141779084e-05,9.275007739617945e-05,0.00012364219379445984,-6.186082597838861e-05,0.0027831658756982337
2021-07-16,3.1002277043433895e-05,-0.001298635430218692,-0.0012676734138306056,0.0013296377072621259,0.0034166585084210786
2021-07-19,0.0,0.002801780833687388,0.0028017808336873173,-0.002801780833687388,0.0021052107897570472
2021-07-20,0.0,0.0017288677785653665,0.0017288677785654016,-0.0017288677785653665,0.00259330166784805
2021-07-21,0.0,-0.0008475113044370237,-0.0008475113044370541,0.0008475113044370237,0.0035904235190485773
2021-07-22,0.0,-0.0026064656114508575,-0.0026064656114508367,0.0026064656114508575,0.0021591848753511984
2021-07-23,0.0,0.0004174813648617541,0.00041748136486186027,-0.0004174813648617541,0.0029380011416957705
2021-07-26,0.0,0.0016538983356653005,0.0016538983356653159,-0.0016538983356653005,0.0020712054825697984
2021-07-27,0.0,0.00020058300045090705,0.00020058300045100452,-0.00020058300045090705,0.0057403823173797
2021-07-28,0.0,0.004319835563752519,0.004319835563752594,-0.004319835563752519,0.003533039900361286
2021-07-29,0.0,-0.0031184097663097183,-0.0031184097663097265,0.0031184097663097183,0.006682327570735938
2021-07-30,0.0,-0.005254731742171395,-0.005254731742171392,0.005254731742171395,0.003605854191315941
2021-08-02,0.0,0.0008055255879025643,0.0008055255879024781,-0.0008055255879025643,0.002556038690343185
2021-08-03,-3.099603774697477e-05,0.00010842408653260656,7.74246880685947e-05,-0.00013942012427958133,0.0024765567049115597
2021-08-04,0.0,0.0012691794850940969,0.0012691794850940852,-0.0012691794850940969,0.003033572922911424
2021-08-05,0.0,-0.000618343355768335,-0.0006183433557683804,0.000618343355768335,0.002133133474303923
2021-08-06,0.0,-0.0007579005564550728,-0.0007579005564550823,0.0007579005564550728,0.0035575450895884036
2021-08-09,0.0,0.003436389592117229,0.0034363895921172283,-0.003436389592117229,0.0029564745390007006
2021-08-10,0.0,0.00041648314045059033,0.0004164831404505076,-0.00041648314045059033,0.0025144194966482745
2021-08-11,1.5441618146283743e-05,-6.16891352859648e-05,-4.6248469719789576e-05,7.713075343224854e-05,0.0025288133848512364
2021-08-12,0.0,-0.0010331753631169116,-0.0010331753631168672,0.0010331753631169116,0.0021588519437130828
2021-08-13,-1.5456872014891592e-05,3.091469971889705e-05,1.5457349859415714e-05,-4.637157173378864e-05,0.002408107895246276
2021-08-16,0.0,-0.00029331708128526614,-0.00029331708128521594,0.00029331708128526614,0.0010033137101629769
2021-08-17,0.0,-0.0004323370756652465,-0.0004323370756652567,0.0004323370756652465,0.0028719639493314493
2021-08-18,0.0,0.0017764276295964615,0.0017764276295963999,-0.0017764276295964615,0.0022089517014540895
2021-08-19,0.0,-0.000292936007011641,-0.0002929360070116349,0.000292936007011641,0.002251283800874102
2021-08-20,0.0,0.0016195635033644557,0.0016195635033644518,-0.0016195635033644557,0.0021131552686268927
2021-08-23,0.0,-0.0003233889517292791,-0.000323388951729231,0.0003233889517292791,0.0036804952403666955
2021-08-24,0.0,-0.0017869273341191985,-0.001786927334119226,0.0017869273341191985,0.0022491029737902635
2021-08-25,0.0,-0.0015586246632981458,-0.001558624663298147,0.0015586246632981458,0.001666648883387928
2021-08-26,0.0,0.0007727534432301492,0.0007727534432302452,-0.0007727534432301492,0.002024783533224787
2021-08-27,0.0,0.0008649481263102638,0.0008649481263103276,-0.0008649481263102638,0.0026718759447137237
2021-08-30,0.0,-0.0014968440673012527,-0.0014968440673012173,0.0014968440673012527,0.002021471614853626
2021-08-31,0.0,-0.0008808974867156105,-0.0008808974867156039,0.0008808974867156105,0.0031062800533313644
2021-09-01,0.0,-0.0008506968094886843,-0.0008506968094886824,0.0008506968094886843,0.002103582772969201
2021-09-02,1.550353831348819e-05,-0.00010836537112223784,-9.286351285542338e-05,0.00012386890943572601,0.00249240353581147
2021-09-03,0.0,-0.0005573804741868244,-0.0005573804741868527,0.0005573804741868244,0.0042421452725461325
2021-09-06,0.0,-0.0005421793764272373,-0.0005421793764271987,0.0005421793764272373,0.001719462060554936
2021-09-07,0.0,0.0007439425332847029,0.0007439425332846916,-0.0007439425332847029,0.0031773869849966167
2021-09-08,0.0,0.001362929973758336,0.001362929973758309,-0.001362929973758336,0.0022457511553517877
2021-09-09,0.0,-0.000742377685421844,-0.0007423776854218467,0.000742377685421844,0.0026602727489421153
2021-09-10,0.0,-0.0009906214965307583,-0.0009906214965307303,0.0009906214965307583,0.004473148341546689
2021-09-13,0.0,-0.0016887998269458544,-0.0016887998269458082,0.0016887998269458544,0.0020141628978531355
2021-09-14,0.0,0.0011484675739405093,0.0011484675739406036,-0.0011484675739405093,0.0021882973233726954
2021-09-15,0.0,-0.001937714605551559,-0.0019377146055515881,0.001937714605551559,0.002449308516630461
2021-09-16,0.0,-0.0010717596840904826,-0.0010717596840904564,0.0010717596840904826,0.004209198958324539
2021-09-17,0.0,0.003918333126600588,0.003918333126600615,-0.003918333126600588,0.004244780566597984
2021-09-20,0.0,0.0013319328897840488,0.0013319328897840599,-0.0013319328897840488,0.0002787199737202662
2021-09-21,0.0,-3.090310754716578e-05,-3.090310754716441e-05,3.090310754716578e-05,0.0002319576926869603
2021-09-22,0.0,0.00015466782631887329,0.00015466782631889942,-0.00015466782631887329,0.0025522035260429053
2021-09-23,0.0,-0.0008041925681692395,-0.0008041925681692152,0.0008041925681692395,0.003912778476104862
2021-09-24,0.0,-0.0004488799404839224,-0.0004488799404839261,0.0004488799404839224,0.001965639502615637
2021-09-27,0.0,0.0012078387984876245,0.001207838798487515,-0.0012078387984876245,0.002524071493306086
2021-09-28,0.0,-0.0015002703628348892,-0.0015002703628348435,0.0015002703628348892,0.0018404732426341983
2021-09-29,0.0,0.00046472420516613486,0.00046472420516607826,-0.00046472420516613486,0.002509303901194257
2021-09-30,0.0,0.0016411348266454444,0.0016411348266454073,-0.0016411348266454444,0.0056665292286998525
2021-10-01,0.0,-0.0037251612004509226,-0.003725161200450966,0.0037251612004509226,9.271997131429822e-05
2021-10-04,0.0,3.107153977900589e-05,3.107153977910393e-05,-3.107153977900589e-05,7.760486959089805e-05
2021-10-05,0.0,-7.760245836302608e-05,-7.760245836307966e-05,7.760245836302608e-05,0.0
2021-10-06,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.0,0.0,0.0,0.0,7.760848097193931e-05
2021-10-08,0.0,0.0,0.0,0.0,0.0030565460275259306
2021-10-11,0.0,-0.00044996642637877495,-0.00044996642637873396,0.00044996642637877495,0.0038012619183396016
2021-10-12,0.0,0.0011331942117239044,0.0011331942117238647,-0.0011331942117239044,0.0027474223347471985
2021-10-13,0.0,-0.00024811855749371273,-0.00024811855749373724,0.00024811855749371273,0.0037367127928627027
2021-10-14,0.0,-0.00331885467973374,-0.003318854679733696,0.00331885467973374,0.0019231002461390831
2021-10-15,0.0,0.0019295039894841476,0.0019295039894842159,-0.0019295039894841476,0.0030031407027252786
2021-10-18,0.0,-0.0006522723411793125,-0.0006522723411792608,0.0006522723411793125,0.0027644557784086894
2021-10-19,0.0,-0.000916948912147639,-0.0009169489121476637,0.000916948912147639,0.00888915796464315
2021-10-20,0.0,-0.00732622875189692,-0.007326228751896924,0.00732622875189692,0.0023954227666035223
2021-10-21,0.0,0.0017392922161106818,0.0017392922161105773,-0.0017392922161106818,0.0023190313820528924
2021-10-22,0.0,-0.00017207579121858525,-0.0001720757912185844,0.00017207579121858525,0.003879276040523364
2021-10-25,0.0,-0.0012359212257068034,-0.0012359212257068153,0.0012359212257068034,0.0027379456090218745
2021-10-26,0.0,0.0001252613439384452,0.00012526134393842092,-0.0001252613439384452,0.0022399895309302524
2021-10-27,0.0,-0.0005012066750482424,-0.0005012066750482713,0.0005012066750482424,0.003273415074856871
2021-10-28,0.0,0.001582757197110508,0.0015827571971105403,-0.001582757197110508,0.00261690692839223
2021-10-29,0.0,-0.00018777756780974738,-0.00018777756780974375,0.00018777756780974738,0.003926990708927089
2021-11-01,-1.56344935343552e-05,0.002253380929498181,0.0022377112054943193,-0.002269015423032536,0.0029888879271492146
2021-11-02,0.0,-0.0013270914495925998,-0.0013270914495926434,0.0013270914495925998,0.0018735627674052045
2021-11-03,0.0,0.00042210248487304573,0.0004221024848729549,-0.00042210248487304573,0.0031425090153397203
2021-11-04,0.0,0.0011408054538086688,0.0011408054538086798,-0.0011408054538086688,0.002437950958704318
2021-11-05,0.0,-0.0015297613841690687,-0.0015297613841690483,0.0015297613841690687,0.0019356483454319108
2021-11-08,0.0,0.00023452718804510705,0.0002345271880450639,-0.00023452718804510705,0.0025483399224837697
2021-11-09,0.0,-0.0009846937950353755,-0.0009846937950354073,0.0009846937950353755,0.0025633192319597085
2021-11-10,0.0,1.5592177859450616e-05,1.5592177859513612e-05,-1.5592177859450616e-05,0.0019557365673947267
2021-11-11,0.0,-0.0005631747148652909,-0.0005631747148653332,0.0005631747148652909,0.002972538947384755
2021-11-12,0.0,0.00021915653546659628,0.0002191565354665581,-0.00021915653546659628,0.0038821908218944845
2021-11-15,-1.5623711651169915e-05,-0.0016903296650318852,-0.0017059269674597477,0.0016747059533807154,0.0010016602544837953
2021-11-16,0.0,0.0005487073456663408,0.000548707345666255,-0.0005487073456663408,0.004609141703597263
2021-11-17,0.0,0.0014101666184258286,0.0014101666184258566,-0.0014101666184258286,0.004167888875822106
2021-11-18,0.0,-0.002221798108319354,-0.0022217981083193505,0.002221798108319354,0.001955815024395834
2021-11-19,0.0,0.001270214768514257,0.0012702147685141885,-0.001270214768514257,0.002414955917109345
2021-11-22,0.0,0.00018789698465667277,0.00018789698465671023,-0.00018789698465667277,0.002944366660204285
2021-11-23,0.0,-0.00029747255845514976,-0.0002974725584551363,0.00029747255845514976,0.0021138919684798555
2021-11-24,0.0,0.0010180860967276648,0.0010180860967277106,-0.0010180860967276648,0.0023651773475955513
2021-11-25,0.0,0.00015646359154899628,0.00015646359154897205,-0.00015646359154899628,0.0023941093285801828
2021-11-26,0.0,-0.0009073767047909609,-0.0009073767047909076,0.0009073767047909609,0.002159038823756902
2021-11-29,0.0,0.0009395618250422833,0.0009395618250422899,-0.0009395618250422833,0.0025368094606998755
2021-11-30,0.0,-0.0007822456642284713,-0.0007822456642284648,0.0007822456642284713,0.004224096747212755
2021-12-01,0.0,-0.0037263027912181933,-0.0037263027912182167,0.0037263027912181933,0.002270183829046378
2021-12-02,0.0,0.0006443056583645307,0.0006443056583644857,-0.0006443056583645307,0.002781574986372763
2021-12-03,0.0,0.0013035081638882557,0.001303508163888356,-0.0013035081638882557,0.002465776732401741
2021-12-06,-1.5706591300956764e-05,-3.1337407246135965e-05,-4.704350634321397e-05,1.56308159451792e-05,0.0025095354719256472
2021-12-07,0.0,-7.838460107585856e-05,-7.838460107589817e-05,7.838460107585856e-05,0.003074351758227186
2021-12-08,0.0,-0.0013333906802528999,-0.001333390680252955,0.0013333906802528999,0.004423616708149683
2021-12-09,0.0,-0.003549969931314269,-0.0035499699313142896,0.003549969931314269,0.006864228929768254
2021-12-10,0.0,0.00517051530690365,0.005170515306903711,-0.00517051530690365,0.003972502994091194
2021-12-13,0.0,-0.0025876257899613312,-0.002587625789961301,0.0025876257899613312,0.0019289601263489447
2021-12-14,0.0,0.0008647546646631509,0.000864754664663181,-0.0008647546646631509,0.002389958769331304
2021-12-15,0.0,0.00015708546460554358,0.00015708546460557749,-0.00015708546460554358,0.0020265298397585934
2021-12-16,0.0,0.0,0.0,0.0,0.0018848793073566617
2021-12-17,0.0,0.00010995004463162915,0.000109950044631546,-0.00010995004463162915,0.003612622924224796
2021-12-20,-6.276141550854774e-05,0.0011308332083924898,0.001068000820191095,-0.0011935946239010375,0.0019946100445248725
2021-12-21,0.0,9.411062726678126e-05,9.411062726671915e-05,-9.411062726678126e-05,0.002118012781539834
2021-12-22,0.0,-0.0006274448788402293,-0.0006274448788402553,0.0006274448788402293,0.001992294575945478
2021-12-23,0.0,-0.0002354769797300428,-0.00023547697973003157,0.0002354769797300428,0.001648264008466393
2021-12-24,0.0,-4.709151498494681e-05,-4.7091514984942684e-05,4.709151498494681e-05,0.0016642246209862999
2021-12-27,0.0,-0.0003454538675334908,-0.00034545386753348506,0.0003454538675334908,0.001711471599035125
2021-12-28,0.0,0.0005026315694867361,0.0005026315694867112,-0.0005026315694867361,0.0016806813320343254
2021-12-29,0.0,-0.00040820637800569363,-0.00040820637800564885,0.00040820637800569363,0.0020408821719364065
2021-12-30,0.0,1.572681945446509e-05,1.5726819454497942e-05,-1.572681945446509e-05,0.002952672907767596
2021-12-31,0.0,0.0007538270238825223,0.0007538270238824918,-0.0007538270238825223,0.005936556312061921
2022-01-03,0.0,-0.0026992660923657714,-0.002699266092365815,0.0026992660923657714,1.5639893912130136e-05
2022-01-04,0.0,3.151451795055687e-05,3.151451795058158e-05,-3.151451795055687e-05,0.000314770006672824
2022-01-05,4.720342590307883e-05,-0.00017309928988773756,-0.0001259040348641216,0.0002203027157908164,0.0017781131216990053
2022-01-06,0.0,-4.720119784483383e-05,-4.720119784484833e-05,4.720119784483383e-05,0.004500848083207382
2022-01-07,0.0,0.0043908941964851235,0.0043908941964851955,-0.0043908941964851235,0.002313493185596366
2022-01-10,-9.40693042513119e-05,-0.0007990995690764979,-0.0008930937025872776,0.000705030264825186,0.00225638222408052
2022-01-11,0.0,-0.00036075756396211417,-0.0003607575639621441,0.00036075756396211417,0.002258399186171618
2022-01-12,0.0,-0.0001568784465846844,-0.00015687844658462957,0.0001568784465846844,0.002792690706250009
2022-01-13,0.0,-0.0024007590007886306,-0.0024007590007886215,0.0024007590007886306,0.0024164717537078356
2022-01-14,0.0,7.860282577158649e-05,7.860282577154543e-05,-7.860282577158649e-05,0.004183950413017348
2022-01-17,-4.721977615273683e-05,-0.0009908577399173925,-0.0010380307279894696,0.0009436379637646556,0.0030198212046256227
2022-01-18,0.0,-0.0007557022449071367,-0.0007557022449071749,0.0007557022449071367,0.002786698949802107
2022-01-19,0.0,0.0008665668168921176,0.0008665668168921226,-0.0008665668168921176,0.0031355383679708367
2022-01-20,0.0,-0.0013695875300800682,-0.0013695875300800964,0.0013695875300800682,0.0017789249267107401
2022-01-21,0.0,-0.0006305961745986931,-0.0006305961745987076,0.0006305961745986931,0.002364604108278828
2022-01-24,-4.732259087949975e-05,-0.00023663218099879692,-0.00028394357383043634,0.00018930959011929715,0.0030601219490639076
2022-01-25,0.0,-0.0012464713282251609,-0.001246471328225196,0.0012464713282251609,0.0021301440360180332
2022-01-26,0.0,-0.000521373488056434,-0.0005213734880564758,0.000521373488056434,0.002464489764740101
2022-01-27,0.0,-0.0010906241596088887,-0.0010906241596089217,0.0010906241596088887,0.007634595231462555
2022-01-28,0.0,0.007484628951189158,0.007484628951189176,-0.007484628951189158,0.0031647541922448395
2022-01-31,-0.0014151416937330478,-0.0010837037985128768,-0.0024973118978169895,-0.00033143789522017096,7.856290840635851e-05
2022-02-01,0.0,0.0013383875620804305,0.0013383875620804897,-0.0013383875620804305,7.875959568172173e-05
2022-02-02,0.0,0.0,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0,0.0,7.865432571048699e-05
2022-02-04,0.0,0.0,0.0,0.0,0.0
2022-02-07,0.0043906192376464365,-0.0043714259706836055,0.0,0.008762045208330042,0.003160644224665547
2022-02-08,0.0,-0.001132127420307572,-0.0011321274203075493,0.001132127420307572,0.0034122031024145304
2022-02-09,0.0,0.002109409289582989,0.0021094092895830308,-0.002109409289582989,0.0023141122941982275
2022-02-10,0.0,-0.0006754388067572346,-0.0006754388067572448,0.0006754388067572346,0.0027962132879495185
2022-02-11,0.0,-0.0013833479388790332,-0.0013833479388790648,0.0013833479388790332,0.0031753663173553835
2022-02-14,-7.8727363537673e-05,0.00015740444941920236,7.866469384421038e-05,-0.00023613181295687537,0.0026131240332049077
2022-02-15,0.0,0.0004407278133475679,0.0004407278133475856,-0.0004407278133475679,0.004407278133475679
