Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2013-12-03,0.008382504360077113,0.004992195045892416,0.013416546502708071,0.0033903093141846967,0.008424351456815662
2013-12-04,0.0009230393629807692,0.0006157776491857301,0.0015393853991756412,0.0003072617137950391,0.005849711495898084
2013-12-05,-0.002150528309214797,0.000614831187033453,-0.001537019334054479,-0.00276535949624825,0.005226006456255166
2013-12-06,0.0018461961012620192,0.0006157776491857301,0.002463110596742979,0.0012304184520762892,0.0027709406975470014
2013-12-09,-0.007057365485101553,0.0009213383916341912,-0.0061425293152326255,-0.007978703876735745,0.008292397001713685
2013-12-10,0.0009248642189965582,0.0024721265404374407,0.003399277140816004,-0.0015472623214408826,0.006180493175747202
2013-12-11,0.0009268642256453019,-0.0030798363122511107,-0.002155826676704442,0.0040067005378964125,0.007083564776306255
2013-12-12,-0.004950490375089082,-0.002469192200216025,-0.0074074588630836935,-0.0024812981748730573,0.005246974556676862
2013-12-13,0.0,-0.003420417004772286,-0.003420417004772247,0.003420417004772286,0.005286131357250552
2013-12-16,0.015433123731237697,-0.009360350833133474,0.005928313445528577,0.02479347456437117,0.023088976476826457
2013-12-17,-0.0027975238735792416,-0.0021713246239760575,-0.004962774165082395,-0.0006261992496031841,0.004342412604213465
2013-12-18,0.0006199770243113058,0.00561086284927428,0.006234318479638734,-0.004990885824962974,0.02493763065456301
2013-12-19,-0.05769792930190601,0.06846353725971424,0.006815403625238803,-0.12616146656162025,0.06722435147780527
2013-12-20,0.00306932070291589,0.002461594801682692,0.005538470928485584,0.0006077259012331978,0.03784608107346755
2013-12-23,0.001834343472039353,0.0009179552942698065,0.00275398261161075,0.0009163881777695464,0.005202019034732188
2013-12-24,-0.000304850222853419,0.0012206565446619324,0.0009154342043888875,-0.0015255067675153514,0.006103049906879248
2013-12-26,0.002435367877344413,0.0015243670190105674,0.003963447290826316,0.0009110008583338458,0.0042682741739290325
2013-12-27,-0.003019277697645841,0.005769773001767063,0.0027330747571765457,-0.008789050699412904,0.006680875149234246
2013-12-30,-0.010268805385693422,0.0027256254191459213,-0.007571168883531043,-0.012994430804839344,0.012416712347916097
2013-12-31,-0.000613699222768604,-0.005492838042763489,-0.006103166315094444,0.004879138819994884,0.004882509770432523
2014-01-02,-0.01516563471494791,-0.007982754804094152,-0.023027325975664148,-0.007182879910853758,0.015044571171570023
2014-01-03,-0.005031441863232543,-0.00062854990432087,-0.005656829255251683,-0.004402891958911673,0.007542419026396218
2014-01-06,-0.0012637917428375744,0.00031606286582634013,-0.0009481283146512975,-0.0015798546086639145,0.006321136750871328
2014-01-07,0.0,0.0006326652967064476,0.0006326652967063584,-0.0006326652967064476,0.005694410050622878
2014-01-08,-0.009794611996168429,0.0006323255862896183,-0.009168479793651763,-0.010426937582458048,0.010433130966231004
2014-01-09,-0.006702811521992984,-0.00031908834821783405,-0.007019761081153875,-0.00638372317377515,0.013082317977533698
2014-01-10,0.007381243368505022,0.0012853151381758208,0.008676045730520832,0.006095928230329201,0.008997389837595274
2014-01-13,-0.0035110312996946354,-0.0019114197868436084,-0.005415740031839755,-0.001599611512851027,0.005097159940209268
2014-01-14,-0.006367423238173983,0.006085859648829128,-0.0003203148334970374,-0.012453282887003111,0.008968632056495155
2014-01-15,0.0038252766552268314,0.00512661837405644,0.008971505762869869,-0.0013013417188296084,0.00801025335897488
2014-01-16,-0.004751334177392003,0.002540486639807111,-0.002222918238583782,-0.007291820817199115,0.008256596721867925
2014-01-17,0.0006347336597395389,0.0028644224178660895,0.0035009742229299423,-0.0022296887581265508,0.0038192501254618962
2014-01-21,-0.0031535312837665678,0.005708797776949828,0.002537263620800978,-0.008862329060716396,0.007294625348160685
2014-01-22,0.0066120618060225254,0.0047453215955064534,0.0113887597612079,0.001866740210516072,0.007908829099152198
2014-01-23,-0.002496097522946208,0.0025023436166492865,0.0,-0.004998441139595494,0.00625588887191214
2014-01-24,0.0025000572204589844,0.0009384012289601752,0.003440804506187334,0.0015616559914988092,0.00625588887191214
2014-01-27,-0.006554337884538499,-0.0012469112607288355,-0.007793076467552451,-0.005307426623809664,0.01091023570737183
2014-01-28,0.004706608552881404,0.0012567048577826806,0.005969228228496215,0.003449903695098723,0.009110870526981313
2014-01-29,0.005320756334456888,-0.002186124104418818,0.003123000396361597,0.007506880438875705,0.010618368136389365
2014-01-30,-0.006195692559023816,0.0049813154649043685,-0.0012452397932795067,-0.011177008023928185,0.007471913815392161
2014-01-31,-0.004369578433102428,-0.0012469112607288355,-0.005611041217278401,-0.0031226671723735924,0.008104744826733321
2014-02-03,0.0006289452277836164,-0.0031348082340301254,-0.002507834628925343,0.0037637534618137417,0.0072100768757174605
2014-02-04,-0.0006247594958974425,0.005971044265594044,0.005342554303091163,-0.006595803761491487,0.0037712394841071463
2014-02-05,-0.001868619500171311,0.0037511985024063655,0.0018755694395644618,-0.005619818002577676,0.004689013033827326
2014-02-06,-0.004334346531123265,0.007800312198164304,0.003432156410923204,-0.012134658729287569,0.008424351456815662
2014-02-07,0.01176473922882409,0.004353214872906883,0.016169168539517775,0.007411524355917206,0.011815953666610878
2014-02-10,-0.00550953475870141,-0.0003060629172908739,-0.00581391141171117,-0.005203471841410536,0.0070379296232718005
2014-02-11,-0.0018371516708923063,0.005232322565805873,0.0033855583247690557,-0.007069474236698179,0.0049245872313435895
2014-02-12,-0.003655276877521151,0.0070553180275814325,0.0033742520092105988,-0.010710594905102584,0.00674850401842101
2014-02-13,0.005506280597660047,-0.0006114478240131176,0.004891465970357167,0.0061177284216731645,0.00856015291443579
2014-02-14,0.004884000476487851,-0.003346535257865768,0.0015211207388281522,0.00823053573435362,0.007605719748213725
2014-02-18,0.010545414380846104,0.00820171545508692,0.01883362032404068,0.0023436989257591846,0.011543167960249276
2014-02-19,0.0008936186943576343,0.0008944179629699134,0.0017888359259399245,-7.992686122791247e-07,0.006559368357121166
2014-02-20,0.005670022408928509,-0.0026785760915200413,0.0029762587309454247,0.008348598500448551,0.0056548348224655706
2014-02-21,-0.0017852238084320583,-0.002670627612770429,-0.004451083753204688,0.0008854038043383707,0.006528225985830381
2014-02-24,-0.0014845379040232143,0.003874845635514366,0.002384555376272912,-0.00535938353953758,0.007451564998065363
2014-02-25,-0.002092041145832027,-0.005055069231138319,-0.0071365349641437925,0.0029630280853062923,0.004162931466010912
2014-02-26,-0.0017941854383280126,0.0014974315056755477,-0.0002994406024547924,-0.00329161694400356,0.005690399666948018
2014-02-27,-0.0012008680239628485,-0.0020970549006687376,-0.0032954046384569002,0.0008961868767058891,0.0032954046384568786
2014-02-28,0.004807687899064574,0.0003005206310681003,0.005109653339534059,0.004507167267996474,0.006913121102246842
2014-03-03,0.0017661924179497614,0.015849360519136515,0.017643545957464424,-0.014083168101186753,0.00927026230037434
2014-03-04,0.002968307892392696,-0.009991189091512382,-0.007052538124554419,0.012959496983905078,0.004701729449060394
2014-03-05,-0.009795132971474918,-0.0029595231165680685,-0.012725667165584098,-0.00683560985490685,0.01065394453685467
2014-03-06,0.007489514439794354,0.0005995340946566338,0.008093538753709995,0.00688998034513772,0.008093538753710067
2014-03-07,0.0011890878791053923,0.0002973036341257385,0.0014867450333788668,0.0008917842449796538,0.002676186432632029
2014-03-10,-0.0017968721081303893,-0.008610478411509331,-0.010391878591144432,0.006813606303378942,0.004750589250663438
2014-03-11,-0.003296392384551676,0.0012000329622787922,-0.002100315201790992,-0.004496425346830468,0.005100454833666389
2014-03-12,0.003941815340195702,-0.008418484468641662,-0.004509853239665684,0.012360299808837363,0.005712526647542715
2014-03-13,-0.0018126151468151426,-0.0003020880714614565,-0.0021141556488626367,-0.0015105270753536862,0.0897010318922972
2014-03-14,0.004842610259641867,0.0,0.004842610259641944,0.004842610259641867,0.006053291688786292
2014-03-17,-0.005447950974214079,-0.004819272401665552,-0.010240968216103985,-0.0006286785725485274,0.006626427739466753
2014-03-18,0.010036435694566666,0.0006086566461405155,0.010651201083996309,0.009427779048426151,0.011259857730136758
2014-03-19,0.006990867220945632,-0.00933446453296319,-0.0024088533141460866,0.016325331753908823,0.010237885033452403
2014-03-20,0.004263075182641408,-0.008753423066033179,-0.004527664384027741,0.013016498248674586,0.00543315120351795
2014-03-21,-0.005111189943604183,0.008489957040123374,0.0033353733134739993,-0.013601146983727557,0.005761025753370912
2014-03-24,-0.007224613776269965,0.003928711620301014,-0.0033242855800639237,-0.01115332539657098,0.007252997200364985
2014-03-25,-0.0024139413950143265,0.0048514205467833065,0.002425768106886439,-0.007265361941797633,0.0048514205467833065
2014-03-26,-0.0015052092089223033,0.004839680603926784,0.003327186663191206,-0.006344889812849088,0.004839680603926784
2014-03-27,0.004492408763727312,0.006632536413857759,0.011154741242296318,-0.0021401276501304472,0.005426599792347972
2014-03-28,-0.011484081276867725,0.012522306424591489,0.0008944179629699622,-0.024006387701459214,0.013118622978489158
2014-03-31,-0.0011928751054644943,-0.0011915673485546991,-0.0023830210629925963,-1.3077569097951283e-06,0.013404848585948414
2014-04-01,-0.012874260045844892,-0.0026873737855247224,-0.01552703588241433,-0.01018688626032017,0.014033961852801445
2014-04-02,-0.002432289992154876,-0.002426503733474274,-0.004852891764882239,-5.7862586806019245e-06,0.008795902480744862
2014-04-03,0.007598783842102615,0.002743070674210799,0.010362698517430324,0.004855713167891816,0.00853394597919182
2014-04-04,-0.07888187668318365,0.08989440135952813,0.003921485593793461,-0.16877627804271178,0.08838612881777531
2014-04-07,-0.00599882309610394,0.0018029259462696203,-0.004206712583641359,-0.007801749042373561,0.011718732089949831
2014-04-08,0.017153165894562592,0.0027157560122346575,0.019915505720204285,0.014437409882327935,0.01719974970796961
2014-04-09,0.005059583076276465,-0.005917182469050446,-0.0008875378690536007,0.010976765545326912,0.007692371068026099
2014-04-10,0.0005920798841452232,0.0002960711103841435,0.0008883262922780855,0.0002960087737610797,0.002961275909469791
2014-04-11,-0.0038403917068815787,0.001479267402045513,-0.002366805271099115,-0.005319659108927092,0.005917069608182052
2014-04-14,0.0017668249384155527,0.0071173741127322195,0.008896774205226166,-0.005350549174316667,0.006820863994960799
2014-04-15,0.006196491243868231,-0.003821312944326165,0.0023514995673423744,0.010017804188194396,0.007054722964062345
2014-04-16,-0.002914668750092421,0.006158443066479773,0.003225824494832219,-0.009073111816572194,0.0064516489896645195
2014-04-17,0.0017532892008621974,0.0002923746418633654,0.0020461764600276933,0.001460914558998832,0.0043846160536649085
2014-04-21,-0.00029192179658987224,-0.0008751102790293131,-0.00116677661185427,0.0005831884824394409,0.0032087747832922485
2014-04-22,-0.0011733914739893933,-0.0043808854709619,-0.005549136451291181,0.003207493996972507,0.004088767020606829
2014-04-23,0.0026462851228930416,-0.0011747699390197383,0.0014684064076608827,0.00382105506191278,0.005286352693361183
2014-04-24,0.002337756093036695,0.0035191422859770158,0.005865125275335004,-0.0011813861929403208,0.0038122363412017527
2014-04-25,-0.0017590551808083714,-0.005539318686155952,-0.007288629899731336,0.0037802635053475805,0.004664718687201379
2014-04-28,-0.010787141111215778,0.007342144070531905,-0.0035241977848315953,-0.01812928518174768,0.030836982689788475
2014-04-29,-0.0017558548963657109,0.007073323360180497,0.00530504873435933,-0.008829178256546208,0.003831336641577884
2014-04-30,0.0011829961314841811,-0.00879505223372832,-0.007622460615012816,0.009978048365212502,0.005277053707268346
2014-05-01,-0.0044418573836418505,-0.002363309304683772,-0.0067946692054408064,-0.0020785480789580783,0.008862607107350432
2014-05-02,0.0020796106696833678,0.00118979526466931,0.0032718802452798013,0.0008898154050140578,0.004164169961221025
2014-05-05,-0.0023788827985062903,-0.0029646746361759293,-0.0053365048211870825,0.000585791837669639,0.005633040141857431
2014-05-06,-0.000594897632334655,0.0020864291033096225,0.0014902902592413003,-0.0026813267356442776,0.004172858206619245
2014-05-07,0.0026698355097062604,0.003273827837709147,0.005952403929229133,-0.0006039923280028864,0.006547655675418294
2014-05-08,-0.0008899074491726372,-0.002662726468029281,-0.0035502643370829423,0.0017728190188566438,0.005917182469050446
2014-05-09,-0.008587530695773888,0.002672213532434554,-0.005938264879074784,-0.011259744228208442,0.009501178501326877
2014-05-12,-0.0014859747248260034,0.005077717621474695,0.0035841975366033285,-0.0065636923463006985,0.0035843114761887345
2014-05-13,0.0041592213393667355,0.0017857552385673178,0.005952403929229133,0.0023734661007994177,0.004761900436850977
2014-05-14,0.0,0.0038461855340130493,0.003846185534013058,-0.0038461855340130493,0.004141993870074794
2014-05-15,0.0005915544794822663,-0.0035366616800902484,-0.0029471993286672715,0.004128216159572515,0.005894511085782231
2014-05-16,-0.0017677537130639449,0.0032514569819893976,0.0014779554937727202,-0.005019210695053343,0.00472952523653828
2014-05-19,-0.0029463311186583327,0.001770884200184227,-0.0011806645297006702,-0.004717215318842559,0.0038369908299769892
2014-05-20,0.0008870129972669983,-0.0005910300730936124,0.00029545867281677296,0.0014780430703606106,0.005614616603199228
2014-05-21,0.0026486213596331153,0.003840504401045171,0.006499297802666559,-0.0011918830414120556,0.007385524705152625
2014-05-22,-0.0046688020214444535,0.0058702895430268074,0.0011740803018973622,-0.010539091564471262,0.007044369844924213
2014-05-23,0.006776651489176274,-0.004983933761378668,0.0017589433456515202,0.011760585250554942,0.007622460615012841
2014-05-27,-0.002054584545090349,-0.0029264992531364917,-0.004975071058090141,0.0008719147080461427,0.0029264992531364917
2014-05-28,-0.004415705636992657,-0.0008823170381433823,-0.005294126622817141,-0.003533388598849275,0.005294126622817095
2014-05-29,-0.0017641153059323425,0.005617936972898955,0.003843910978365006,-0.007382052278831298,0.006505062764290734
2014-05-30,-0.0008883262922781017,-0.005301923450095278,-0.006185539904372983,0.004413597157817176,0.006185652266587444
2014-06-02,0.0005954289274431864,-0.004445806710633293,-0.0038530249451114162,0.0050412356380764795,0.0029639088276092714
2014-06-03,-0.0020839444628232826,-0.0005950746028106861,-0.00267777896321042,-0.0014888698600125966,0.004165408720799577
2014-06-04,-0.0065243538771893785,0.005966609791412766,-0.0005966723595028922,-0.012490963668602145,0.008054906147864811
2014-06-05,0.006915314748668669,-0.0071642292079640854,-0.0002984573592000883,0.014079543956632756,0.009253772337045243
2014-06-06,0.0,0.00358312707884759,0.003583127078847559,-0.00358312707884759,0.002986034153669758
2014-06-09,-0.00029580833606174484,0.005653038478388679,0.00535555792642084,-0.0059488468144504245,0.0011901492056213723
