Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2013-12-19,-0.015900201788694973,0.004353591713163382,-0.011615833062276426,-0.020253793501858356,0.018859308929867053
2013-12-20,-0.027515797863255972,0.0005062938656170659,-0.027023435077304647,-0.028022091728873037,0.031206688141964912
2013-12-23,-6.48773493709551e-05,0.002575760532323719,0.0025107160744368695,-0.002640637881694674,0.01620257445964307
2013-12-24,-0.004912099276111774,0.0038474764317738383,-0.0010835220305333015,-0.008759575707885612,0.01886106911832446
2013-12-25,0.003449975357318835,0.0015848272278514255,0.005040270200052044,0.0018651481294674097,0.009236165237723954
2013-12-26,-0.012300258441448945,-0.002255454451452803,-0.01452797022024599,-0.010044803989996142,0.013752455795677783
2013-12-27,0.014309549514182038,0.0022755888987984626,0.01661770106500171,0.012033960615383575,0.023365773044436204
2013-12-30,-0.006157263837792321,0.004702558346557239,-0.001483660383687413,-0.010859822184349562,0.010321115712608533
2013-12-31,0.021536345827008686,-0.00409581890536988,0.017352317949247853,0.025632164732378566,0.02478164246214268
2014-01-02,-0.005700455399509599,-0.0030035941528340584,-0.008686927697837188,-0.0026968612466755407,0.010522104674938682
2014-01-03,-0.011188000901219936,-0.004900390750112013,-0.016033566075203343,-0.006287610151107922,0.01625136121965274
2014-01-06,-0.014056695992179822,-0.0010220888370972264,-0.015064417637216998,-0.013034607155082596,0.023371330733625482
2014-01-07,0.006442457594371726,-0.007898580899314604,-0.0015070095774424308,0.01434103849368633,0.011804908356632579
2014-01-08,0.0021427295994286117,0.0009532320524276484,0.0030980041703900785,0.0011894975470009633,0.01552973885413566
2014-01-09,-0.005357213719758138,-0.0022107395748780195,-0.007556109890254792,-0.0031464741448801186,0.016603644090726167
2014-01-10,-0.001159992266718228,-0.0025733436178419274,-0.003730350825863815,0.0014133513511236995,0.008830491794558058
2014-01-13,-0.004164279146622604,0.0017286603883144682,-0.0024428173827147903,-0.005892939534937072,0.01407623459056106
2014-01-14,0.003614723975660767,-0.0004817310201322084,0.0031312516308603655,0.004096454995792975,0.015087547922200411
2014-01-15,-0.005558413447084797,-0.0016407766342735805,-0.007190069966450774,-0.003917636812811216,0.012485909997398787
2014-01-16,0.002713139249857267,0.0003627788862687947,0.003076902405761528,0.0023503603635884724,0.014558182343417292
2014-01-17,-0.00815297755074599,-0.0035429880315318994,-0.011667079680394266,-0.00460998951921409,0.012544454788391871
2014-01-20,-0.005127717520494014,-0.002222719171630495,-0.00733903921608503,-0.0029049983488635186,0.011811583890707314
2014-01-21,0.007995092526326563,0.0015769640370280529,0.00958466453674145,0.00641812848929851,0.014718331012260688
2014-01-22,0.022473731125577358,0.001325327274694234,0.023828843449096526,0.021148403850883124,0.024822838905117408
2014-01-23,-0.008440325706612685,-0.0015388476474783553,-0.009966184978733472,-0.00690147805913433,0.012092832800570594
2014-01-24,0.0056035723610654755,-0.003562303623009492,0.00202130711193238,0.009165875984074968,0.015403294130204144
2014-01-27,-0.00868731691948817,-0.006810646711849073,-0.015438797384924707,-0.0018766702076390973,0.010871736149021961
2014-01-28,0.002959397604168687,0.003069911486472909,0.006038394179339601,-0.00011051388230422189,0.010264593912920044
2014-01-29,0.0008572136538062112,0.0036362414302998267,0.004496572119908615,-0.0027790277764936154,0.006633956176905425
2014-01-30,-0.008163758551470002,-0.003332240429845645,-0.011468795375010887,-0.004831518121624356,0.00933428795107364
2014-02-07,0.0054383382401046905,-0.006762107828205916,-0.0013605442176870541,0.012200446068310607,0.011662774562561356
2014-02-10,0.017047258187614402,0.0035585017690837367,0.020666422655116756,0.013488756418530666,0.01818563856466979
2014-02-11,0.015049878458616057,-0.00011289454984948194,0.014935284859512787,0.01516277300846554,0.023654728621424807
2014-02-12,-0.0012296583119670013,0.0003664154103853727,-0.0008636934673366126,-0.001596073722352374,0.010874685929648319
2014-02-13,0.0016387854633174261,-0.0009692206941715901,0.0006679764243615605,0.002608006157489016,0.01914865749836266
2014-02-14,0.0046031652490489015,-0.0005300977735893152,0.004070627347809497,0.005133263022638217,0.007336291409798176
2014-02-17,-0.0045819904477149296,0.007130566273855495,0.0025159036395869805,-0.011712556721570424,0.013505057878819499
2014-02-18,-0.017807264843185473,-0.0014368376568492354,-0.01921851635134253,-0.016370427186336238,0.01981015538651585
2014-02-19,0.017187510364911264,-0.0006960372280482815,0.01647950998979164,0.017883547592959546,0.024195579832155596
2014-02-20,-0.01157392356008684,0.0029607408373548737,-0.008647450110864763,-0.014534664397441714,0.024168514412416964
2014-02-21,-0.008294244755981965,-0.0014603918060178847,-0.009742523714921125,-0.006833852949964081,0.016893180891233744
2014-02-24,-0.01623019808615007,-0.008669195458803023,-0.024758690785409154,-0.007561002627347048,0.022659483302664468
2014-02-25,-0.01930903992486006,0.0008174052831628445,-0.018507417952944638,-0.020126445208022904,0.02653842486001937
2014-02-26,0.006509345859526467,-0.004184913490967526,0.0022971913192539883,0.010694259350493993,0.01218691225561991
2014-02-27,0.0022910139807057537,0.0034205788671929473,0.005719429441905621,-0.0011295648864871936,0.016950560864146095
2014-02-28,0.01143137376793272,-0.0032290045853242463,0.008165457224295292,0.014660378353256967,0.02051003125731515
2014-03-03,0.001938542051977693,-0.0030457823426573677,-0.0011131446678320778,0.004984324394635061,0.010639750874125825
2014-03-04,-0.0020772205007266657,-0.0027415241780554944,-0.004813049928556246,0.0006643036773288286,0.008149368629032703
2014-03-05,-0.01205994502083892,0.007117095455638305,-0.005028681345103703,-0.019177040476477225,0.014625768557002001
2014-03-06,0.008945298188127816,-0.0012151926701787514,0.00771923525715823,0.010160490858306568,0.020775651957772
2014-03-07,-0.0003502530750159612,-0.0023432521873780056,-0.0026926845311098235,0.0019929991123620442,0.013956738905523012
2014-03-10,-0.02363858126931775,-0.008656343175916067,-0.032090300773574776,-0.014982238093401684,0.02438890339246211
2014-03-11,0.0047366062856046155,-0.001987408348534609,0.0027397843661942645,0.006724014634139224,0.012485183160973082
2014-03-12,0.007563651858953937,-0.003312734917500204,0.004225860567836692,0.01087638677645414,0.018418239861827796
2014-03-13,0.008100488133311018,0.005032776485514818,0.013174032565024252,0.0030677116477962002,0.020864171424543533
2014-03-14,-0.002370994138958352,-0.005294318173912527,-0.007652759515510699,0.0029233240349541747,0.0152985619769165
2014-03-17,-0.0007733736509506226,0.006225506348193608,0.00544731805466947,-0.00699887999914423,0.011883145563274992
2014-03-18,-0.006893721218192089,0.002356780275561919,-0.004553187928822422,-0.009250501493754008,0.009197021252858853
2014-03-19,-0.0025521324015354147,-0.003705441886203141,-0.006248117509438766,0.0011533094846677265,0.011060288730273224
2014-03-20,-0.006187882769289446,-0.002142791691043246,-0.008317415116549487,-0.0040450910782462,0.018502724305883515
2014-03-21,0.043676620497430145,-0.0029141878300674075,0.040635150791450636,0.046590808327497554,0.04745150720373015
2014-03-24,0.005936778752867987,0.0032306977760778225,0.009186656466859677,0.0027060809767901644,0.016850172121741877
2014-03-25,-0.002077139249786294,-0.002944102657813993,-0.005015126596414343,0.000866963408027699,0.012710401819252383
2014-03-26,-0.00621168501270115,0.0041697276412810584,-0.0020678584061164518,-0.010381412653982208,0.011951405327456375
2014-03-27,0.0002458730885074137,-0.001983531913733303,-0.0017381465223437198,0.002229405002240717,0.024484009051994333
2014-03-28,0.0047917107499505,0.0003414064580445604,0.005134753128990255,0.00445030429190594,0.013697227096747725
2014-03-31,-0.005002884974374719,0.0007472572263171335,-0.004259366190007108,-0.005750142200691853,0.013620461261506187
2014-04-01,0.006442533015419765,-0.0014122173859651083,0.00502121737232053,0.007854750401384874,0.01352863321917336
2014-04-02,0.010406927110858097,0.0019007019020595153,0.012327409479071738,0.008506225208798582,0.012843314281059554
2014-04-03,-0.013764009318407789,0.004566485616576105,-0.009260376852410657,-0.01833049493498389,0.019124254006571435
2014-04-04,0.012803348986401482,-0.004060941190803322,0.008690414148319059,0.016864290177204803,0.01445018240394176
2014-04-08,0.03096765525811971,-0.001127267115336762,0.029805479323371298,0.03209492237345647,0.03713942549636667
2014-04-09,-0.0028204610444173286,0.0002997230819351923,-0.0025215833197588244,-0.0031201841263525207,0.009539012868545431
2014-04-10,0.02491809270209243,0.0008753135451504482,0.025815217391304435,0.02404277915694198,0.04254415760869557
2014-04-11,-0.0018683364791103809,-0.0013754457463067255,-0.003241212429954232,-0.0004928907328036554,0.012372643912379052
2014-04-14,-0.002874170235374704,-0.001993215401422013,-0.0048616567964172575,-0.0008809548339526914,0.013198663523519356
2014-04-15,-0.017549970008320294,-0.004667137446234822,-0.022135199332348976,-0.012882832562085472,0.018957437247223454
2014-04-16,0.005140728258866239,-0.0026128858602171836,0.0025144102624703457,0.007753614119083423,0.012145323722114992
2014-04-17,-0.008160097060147281,0.003942241576896619,-0.004250024557152732,-0.012102338637043901,0.01149274745424181
2014-04-18,0.0050208762750382566,-0.004524648813594914,0.000473509759562285,0.00954552508863317,0.013869890040511337
2014-04-21,-0.010872876080997015,-0.007296487168699983,-0.01809002944888516,-0.003576388912297032,0.02154107067732435
2014-04-22,0.011708487480564064,-0.001124678663239117,0.010570640531276654,0.012833166143803181,0.015464331619537214
2014-04-23,0.0016616374440028181,-0.003318869861879362,-0.0016627471763107637,0.00498050730588218,0.00800900930740944
2014-04-24,0.002449239673700247,-0.0002985985773436972,0.0021499097568744574,0.002747838251043944,0.012647308631489506
2014-04-25,-0.010305403908537139,0.00423762481129333,-0.006111449532537061,-0.014543028719830469,0.014328468893185436
2014-04-28,-0.010602261815854108,-0.0009126944472202064,-0.011505279637586963,-0.009689567368633903,0.015589087638652853
2014-04-29,0.008086198880061455,0.0001550095027564856,0.008242461820485492,0.00793118937730497,0.012912965533974094
2014-04-30,-0.0028750200117401846,0.0020788631092037487,-0.0008021336755770214,-0.004953883120943933,0.005955842541159387
2014-05-05,-0.0017247164619823747,-0.00315090212133986,-0.004870184170563507,0.0014261856593574854,0.013928191542737832
2014-05-06,0.0008355738842730231,-0.0023663388301412287,-0.0015327421967959998,0.003201912714414252,0.011455231155001891
2014-05-07,-0.0038867970363172535,-0.0022285810469617542,-0.006106716041070492,-0.0016582159893554992,0.0068540649722269404
2014-05-08,0.002705580004475402,-0.0009822650354293144,0.0017206573724071195,0.003687845039904716,0.019028844720833448
2014-05-09,-0.001065896702466355,0.0024345379787924074,0.001366046310322444,-0.0035004346812587623,0.008365342999350869
2014-05-12,0.01055854431439807,0.008029768899334185,0.018673095884490287,0.0025287754150638848,0.02003052527790149
2014-05-13,-0.0023092236230922484,-0.0009215123409728916,-0.003228607985998444,-0.0013877112821193568,0.008280351898381723
2014-05-14,-0.0023863016976643126,0.0005985952963712428,-0.0017891348302649934,-0.002984896994035555,0.007795040970522526
2014-05-15,-0.006970291218100109,-0.0010727397506712286,-0.008035553660307948,-0.00589755146742888,0.010654104728716784
2014-05-16,-0.0011816045652903598,0.0004903376612908765,-0.0006918462892185895,-0.0016719422265812365,0.008302155470623487
2014-05-19,-0.015404442525167964,-0.0038313146114240695,-0.01917673787086449,-0.011573127913743894,0.01865917431809321
2014-05-20,-0.0035674090242488444,0.004687467876453641,0.0011033367370014702,-0.008254876900702486,0.008538866921142287
2014-05-21,0.013509890064558773,-0.004333182732985534,0.009118166509221037,0.017843072797544306,0.018482769951123343
2014-05-22,-0.0005365608487169836,-0.0012210509178233965,-0.0017569565984235647,0.0006844900691064129,0.0161178721152672
2014-05-23,0.00812273755271956,0.0005844177907649264,0.008711902415819983,0.007538319761954635,0.009078862423974652
2014-05-26,-0.004881674635381068,0.006042967723680772,0.0011317932860406277,-0.010924642359061841,0.010165928979971246
2014-05-27,-0.0034280249457846195,-0.0008276975875643607,-0.004252885165371256,-0.0026003273582202585,0.00697150163184289
2014-05-28,0.00828658330517066,-0.00015543376156462206,0.00812986152879236,0.008442017066735282,0.012367121028836464
2014-05-29,-0.005594040169898126,0.0006033142060385659,-0.004994100927763201,-0.006197354375936692,0.009297742264171259
2014-05-30,-0.0020200659888223015,0.0005322338325551695,-0.0014889073037304135,-0.002552299821377471,0.008124987367867861
2014-06-03,-0.0033188527023016597,0.00022940422373668817,-0.003090209837392832,-0.003548256926038348,0.009648471763038902
2014-06-04,-0.007989446624272726,0.0004602306567762627,-0.007532892955763648,-0.008449677281048989,0.012798473117115221
2014-06-05,0.012759801847783102,-0.0005796547985189045,0.012172750768894902,0.013339456646302006,0.014777787628120808
2014-06-06,-0.008251825505887425,0.00018864873605345007,-0.008064733466285778,-0.008440474241940875,0.013468172263245842
2014-06-09,0.005938744340806066,-0.0038240268429023767,0.002092007580131394,0.009762771183708443,0.016043252935942384
2014-06-10,0.009237360290838372,0.003056901752126608,0.012322499745823112,0.006180458538711764,0.013379875961636228
2014-06-11,-0.0004095691466861156,-0.002785347465400817,-0.0031937758197022603,0.002375778318714701,0.0064411160137393415
2014-06-12,-0.0020378104634506925,-0.0012560788844406692,-0.003291329697197698,-0.0007817315790100232,0.0054945054945055374
2014-06-13,0.013062996265789583,-0.00018869704689119778,0.01287183427007954,0.01325169331268078,0.01723882306956177
2014-06-16,0.010008911589056006,0.0004657475914196289,0.010479320806940917,0.009543163997636377,0.013719593335817399
2014-06-17,-0.0069555558494108815,-0.004115334724865182,-0.01104226613375825,-0.0028402211245456997,0.007987041634018416
2014-06-18,-0.003836956014894844,-0.0004993541686085996,-0.004334394183522661,-0.003337601846286244,0.007177383916800919
2014-06-19,-0.012441035372095278,0.0008225059013126781,-0.01162876229579457,-0.013263541273407956,0.01826899286492844
2014-06-20,0.005786143068146377,-0.0014208005196069858,0.004357121593461688,0.007206943587753363,0.007252848366755993
2014-06-23,-0.005324670072658217,-0.0005523819788747146,-0.005874110799741317,-0.004772288093783503,0.009686893727096278
2014-06-24,0.005707568643705089,-0.00273079633544748,0.002961186100721047,0.008438364979152568,0.007155635062611924
2014-06-25,-0.004833828676654688,-0.0020538736462339057,-0.006877774249559154,-0.0027799550304207824,0.007222338578367999
2014-06-26,0.004321679747222437,0.001156501921834107,0.005483179699989682,0.0031651778253883297,0.006272322187829536
2014-06-27,-0.0013281652345973737,-0.0015493805860582566,-0.002875487987226033,0.00022121535146088283,0.008531742004451864
2014-06-30,0.004526603962811416,0.001329931603517558,0.005862555639995826,0.003196672359293858,0.007626750624253616
