Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2021-02-25,-0.006589928449515228,-0.01230770314233543,-0.018816524708764826,0.0057177746928202015,0.013076962803947855
2021-02-26,-0.019333348129734848,-0.0049451651670442565,-0.024182906697045592,-0.014388182962690592,0.02502719196700524
2021-03-01,-0.009200760665100885,0.007539714721652751,-0.0017304170540851649,-0.016740475386753634,0.013534407480682511
2021-03-02,0.0029643117892879205,0.0024762824212665184,0.005447934683729505,0.00048802936802140205,0.01058621598465147
2021-03-03,6.222842162976332e-05,-0.011083079928393335,-0.011021541189334294,0.011145308350023099,0.013545944822581467
2021-03-04,-0.009713653537331111,-0.00012444909898852333,-0.009836893780889033,-0.009589204438342588,0.01886448842110383
2021-03-05,-0.0032569476420746526,0.00389845574792679,0.0006288110395962221,-0.007155403390001442,0.007985439676019359
2021-03-08,-0.006873479160706954,-0.0035188988358773117,-0.010368190918767173,-0.003354580324829642,0.010116882094548306
2021-03-09,0.0005598528018079316,0.02069969136535105,0.02127113294736649,-0.02013983856354312,0.005270187326844142
2021-03-10,0.003725357708995012,0.0013678265712027823,0.005098279923459348,0.0023575311377922294,0.006963411730218076
2021-03-11,0.00030967394178356693,-0.0011753212736737284,-0.000866011298261804,0.0014849952154572955,0.005319810657366288
2021-03-12,0.012222717118546755,-0.012258611527697413,-0.00018572795011984056,0.024481328646244166,0.014487346929135718
2021-03-15,-0.0006777192533186528,0.005077664484099594,0.004396503999798185,-0.0057553837374182465,0.006935477973118114
2021-03-16,-6.155769153957667e-05,0.0009864590944501186,0.0009248406787658592,-0.0010480167859896953,0.00856966347596162
2021-03-17,0.007641524630103436,-0.0004927738099601778,0.00714498527693741,0.008134298440063614,0.016445938211070352
2021-03-18,0.008749635218820417,-0.014433372207427337,-0.005810023730399405,0.023183007426247754,0.010458117370896839
2021-03-19,0.004183119739068696,0.0,0.004183119739068708,0.004183119739068696,0.006151574895536992
2021-03-22,0.004498648599980046,-0.0059421783145170584,-0.0014702614866924923,0.010440826914497103,0.0059421783145170584
2021-03-23,-0.003939670062612228,-0.0033742518512749234,-0.007300628474884996,-0.0005654182113373047,0.0055215285599597395
2021-03-24,0.0009863041532482424,0.0024720917205909255,0.0034608341081703298,-0.0014857875673426832,0.005871064597835989
2021-03-25,-0.007849863844361472,0.004249568652805918,-0.003633653726877295,-0.01209943249716739,0.013918793957004363
2021-03-26,0.0032774643330184573,-0.00043263732202873797,0.0028434090575977233,0.0037101016550471952,0.006675743844750828
2021-03-29,-0.007122563529378743,-0.00480768462085475,-0.011896005111092234,-0.0023148789085239933,0.01041668136209141
2021-03-30,-0.002342630818463888,-0.014783826045042888,-0.017091823816998808,0.012441195226579,0.004054606115546851
2021-03-31,0.012020809721758305,0.003109666888361487,0.015167857324082767,0.008911142833396817,0.01669092785286178
2021-04-01,0.00259964208524446,0.010002442970564447,0.012628087827510459,-0.007402800885319987,0.005188808428467848
2021-04-05,0.0024764356482410875,-0.002839804094401019,-0.0003704010382533651,0.005316239742642106,0.006420504466996956
2021-04-06,0.0026414887419676705,0.005372993620465324,0.00802867506459215,-0.002731504878497653,0.004817186191436551
2021-04-07,-0.00036858380225539923,-0.0024506426509794624,-0.002818323186048577,0.002082058848724063,0.004962612134149454
2021-04-08,0.002071001654886656,0.00866308496987664,0.01075202788807239,-0.006592083314989984,0.0038707600397838533
2021-04-09,0.0031951107370871736,-0.010698404751103459,-0.00753747660190629,0.013893515488190632,0.007172864713221295
2021-04-12,-0.002765298101498283,-0.0033074571617008235,-0.006063609158189043,0.0005421590602025404,0.006063609158189069
2021-04-13,0.0015320505651493655,0.005545932359220557,0.007086479573175097,-0.004013881794071191,0.005053039994990213
2021-04-14,-0.00030720065396147757,-0.004038355460430223,-0.004344315528953313,0.0037311548064687455,0.004589120930133547
2021-04-15,0.007801540331301805,0.008296497624066276,0.016162763416190717,-0.0004949572927644714,0.010816092020849927
2021-04-16,0.0006616975861209643,0.00538251803323952,0.006047777218550321,-0.004720820447118555,0.005261536649976588
2021-04-19,-0.00012057303368926444,-0.002645040127816088,-0.0027652942409929215,0.0025244670941268234,0.0043282308042422645
2021-04-20,0.005010575681477902,-0.001446774935481969,0.0035565515706876827,0.006457350616959871,0.007173442918708615
2021-04-21,0.005682571172697957,0.004204691051216757,0.009911155680072392,0.0014778801214811992,0.007448375330291658
2021-04-22,-0.0004189295910660982,-0.00606675931028424,-0.006483147356353358,0.005647829719218142,0.0061856495326797455
2021-04-23,-0.005795550271863,0.0019755857538224847,-0.003831414124593202,-0.007771136025685485,0.010476532988134885
2021-04-26,0.0012602259432555843,0.0013822776127696995,0.002644245538133694,-0.00012205166951411513,0.004927837112420783
2021-04-27,-0.002995446953539583,0.00047951230406805326,-0.002517371003141977,-0.0034749592576076363,0.005214547688106833
2021-04-28,0.006998513798548265,-0.004025947460143267,0.002944390689552989,0.011024461258691533,0.008833080380224602
2021-04-29,0.003865197382359281,-0.007968376980849677,-0.004133978948338446,0.011833574363208957,0.010724302000235131
2021-04-30,-0.001205817843399341,-0.0021658080117179274,-0.0033690142851713345,0.0009599901683185865,0.004572220558624796
2021-05-03,0.0011932280145212034,0.011771078746439755,0.012978352341882271,-0.010577850731918552,0.006157122969478554
2021-05-04,-0.006619360690506375,-0.000715065365194357,-0.007329692780131181,-0.005904295325312017,0.018175335773381745
2021-05-05,0.003840841210432275,0.0003001743979359873,0.004142168530566259,0.0035406668124962877,0.004202166770007146
2021-05-06,0.012563266738265019,0.004065239782463513,0.01667957921247054,0.008498026955801506,0.014168679719330241
2021-05-07,0.0003497788084925441,0.008644015299345395,0.00899681760120985,-0.008294236490852851,0.009114448277136795
2021-05-10,-0.003647127838243768,0.0067020757609252985,0.0030305045955998366,-0.010349203599169066,0.006177502075974347
2021-05-11,0.009263613119552828,-0.009005886039515751,0.000174300035968189,0.01826949915906858,0.011039416011541748
2021-05-12,-0.005833284971850056,-0.004124588802048546,-0.009933813872024522,-0.0017086961698015105,0.008655688623550675
2021-05-13,0.004578801005870804,-0.00046932215984887143,0.004107329913244362,0.005048123165719676,0.006102262451541278
2021-05-14,0.003719845267633657,0.00537601906559469,0.009115862292308208,-0.0016561737979610336,0.0051422287086711795
2021-05-17,0.0080784412684993,0.0035323446738529975,0.011639321781340195,0.004546096594646302,0.009960050937440467
2021-05-18,-0.0007991745376285343,0.002747542850165414,0.001946172546249958,-0.0035467173877939484,0.004293073915863891
2021-05-19,0.00011421875374358282,0.000571332880207256,0.000685616890880425,-0.00045711412646367314,0.015139362420749793
2021-05-20,0.003650464082315994,0.0009134714476144248,0.004567270124640199,0.002736992634701569,0.007707273779919761
2021-05-21,-0.0030581523350449134,0.0035235001905614214,0.0004545724551812125,-0.006581652525606335,0.009718155538876914
2021-05-24,0.0011354653077580484,0.0006248614777709581,0.001761036294059215,0.0005106038299870903,0.004089986640324654
2021-05-25,0.010218581402935474,-0.0011341774885669407,0.009072814229376336,0.011352758891502415,0.01083075472641732
2021-05-26,-0.004092592630612911,0.0023602032938919997,-0.0017420486873281904,-0.006452795924504911,0.00882274431662618
2021-05-27,0.0018039761278528083,-0.0014073406938694697,0.00039409662496781017,0.003211316821722278,0.0056857113774785115
2021-05-28,0.005184256362779803,-0.0014067862841428379,0.003770176937892389,0.0065910426469226405,0.006696230587246552
2021-06-01,-0.004810923231029051,0.002130225437952383,-0.0026909461441234628,-0.006941148668981434,0.009305996281365287
2021-06-02,0.002411169358530214,0.0024733134148519228,0.004890446350902078,-6.214405632170867e-05,0.00455310616292133
2021-06-03,-0.0031848805821649293,-0.016445725631495944,-0.019578228541437537,0.013260845049331015,0.006544711869907069
2021-06-04,0.0028871201995277853,0.007873507105518263,0.010783359066451448,-0.004986386905990478,0.005477301822705708
2021-06-07,0.005142339335416643,-0.0011289057581170194,0.0040076283608136976,0.0062712450935336625,0.007168598935536699
2021-06-08,0.0005078801492387609,-0.0035981301355902193,-0.0030920774052216604,0.00410601028482898,0.006577827632898249
2021-06-09,-0.0022550972164969026,0.0003383575237736605,-0.0019175027218333307,-0.002593454740270563,0.005752336060960804
2021-06-10,0.005885730406812104,-0.0015820928130653449,0.004294325821970535,0.007467823219877448,0.007741046497061144
2021-06-11,-0.0033459781759425846,-0.007932956107417271,-0.011252390785353672,0.004586977931474686,0.006132618223203609
2021-06-14,0.00895127638587006,-0.014680788382899216,-0.005860923791407013,0.023632064768769275,0.012006376148848119
2021-06-15,-0.004176654838296819,0.00040061852635789547,-0.0037777095572453234,-0.004577273364654715,0.009043568028947244
2021-06-16,-0.01610029896381322,-0.0008043630404694991,-0.016891711518855712,-0.015295935923343721,0.019764449187531962
2021-06-17,-0.0070051379416604855,-0.023902731127938493,-0.030740427140865334,0.01689759318627801,0.012740299620157724
2021-06-18,-0.007283054762925312,0.0017485274372061983,-0.005547261946798776,-0.00903158220013151,0.011154694214246455
2021-06-21,0.002582228349440189,0.009640524266591864,0.012247646651096789,-0.007058295917151675,0.007397085277881499
2021-06-22,-0.0006011788388717797,-0.0035938356136213144,-0.0041928539145718036,0.0029926567747495347,0.005450755787623609
2021-06-23,-0.004970963795811322,0.004330834410244361,-0.0006616578066259704,-0.009301798206055683,0.012390962758458647
2021-06-24,-0.005748543196809506,0.005176360981768162,-0.0006019387497473438,-0.01092490417857767,0.00734321190071666
2021-06-25,-0.005135865189758013,0.008491952054464064,0.0033124733437563947,-0.013627817244222077,0.007468113366080365
2021-06-28,-0.0005998971029538044,0.0005402265434239371,-5.999463986816611e-05,-0.0011401236463777415,0.0033015370901518844
2021-06-29,0.002981656955599467,-0.013447025264388426,-0.010505462725200698,0.016428682219987892,0.007623990025819395
2021-06-30,0.006441013012203693,-0.0015773494142311743,0.004853503869870712,0.008018362426434868,0.010981088377575922
2021-07-01,-0.0027002518135206518,0.006158238142862723,0.0034413575356286863,-0.008858489956383376,0.008331853179554568
2021-07-02,-0.00035860660408755,0.006919429460829485,0.006558341503640763,-0.007278036064917035,0.007942282481688764
2021-07-06,-0.00679393351596043,0.011835800500879417,0.004961455343207799,-0.018629734016839847,0.012612832177849498
2021-07-07,0.0002370393897786734,0.0035689157800497954,0.003806801143447114,-0.003331876390271122,0.006186017822614666
2021-07-08,-0.006889726635687846,0.0062811854224128615,-0.0006518168637834609,-0.013170912058100708,0.011554853115162902
2021-07-09,0.0021914853352405918,0.0011266080538542536,0.003320562334123478,0.0010648772813863382,0.005692211620638171
2021-07-12,0.0017783228048892888,-0.0030140638578628662,-0.001241101031467462,0.004792386662752155,0.008982945524204446
2021-07-13,-0.00171077396926656,0.003017718975360577,0.001301782371024407,-0.004728492944627137,0.005739652193509615
2021-07-14,0.0007605735254703297,0.009987013528040843,0.010755182911599048,-0.009226440002570514,0.004491162400151055
2021-07-15,0.0010533555808603765,-0.0008769521887986174,0.00017547964957964624,0.001930307769658994,0.005612761643770602
2021-07-16,-0.007266277636828826,-0.002455213712233897,-0.00970365108457183,-0.004811063924594929,0.009762074574418324
2021-07-19,0.0005899717229451741,0.0005902298717022381,0.0011805498135817327,-2.581487570640093e-07,0.006020921140497407
2021-07-20,-0.006568501280097092,0.00530625489797591,-0.001297100524211059,-0.011874756178073001,0.011084280856359836
2021-07-21,0.002554462490963521,-0.006257734000904232,-0.0037192566567244567,0.008812196491867753,0.005077044769173769
2021-07-22,0.003560987745061859,-0.001599840142569681,0.001955450591350383,0.00516082788763154,0.0066959286536758394
2021-07-23,0.00035606859699554894,-0.0034892444891396297,-0.0031344183025339145,0.003845313086135179,0.0055000766143012275
2021-07-26,-0.0024913878537397385,0.00011867746055219147,-0.0023730060647713103,-0.00261006531429193,0.0046274251933691255
2021-07-27,-0.0017186824718533529,0.003389581666369343,0.0016650735799190741,-0.005108264138222696,0.005827848269421427
2021-07-28,0.006121471608957107,-0.0010686768698719906,0.005046252863966982,0.007190148478829097,0.009855162895089756
2021-07-29,0.0027533756831034607,0.008328925028227725,0.011105233370970247,-0.005575549345124264,0.005021006185988503
2021-07-30,-0.005271754276295268,-0.0026289475553889947,-0.007886842666167015,-0.002642806720906273,0.009405857495905836
2021-08-02,0.0018310546544938846,-0.0030620907433371513,-0.0012366429443513294,0.004893145397831036,0.0067718398709571215
2021-08-03,0.0004132175951798726,-0.001120231358543217,-0.0007074766626713469,0.0015334489537230896,0.0036554160424291677
2021-08-04,-0.010217188302616498,0.010561055095399164,0.0002359625041987723,-0.020778243398015664,0.014219059090286673
2021-08-05,-0.0030111266548899117,-0.0009438073689699971,-0.0039520921003340925,-0.0020673192859199147,0.00731437209988049
2021-08-06,-0.00723587177243573,-0.01788466339893998,-0.024991124040327772,0.01064879162650425,0.00817238907399862
2021-08-09,-0.007913584010817912,-0.009900418421132385,-0.017735654639032372,0.001986834410314473,0.012329924604120893
2021-08-10,0.002354575154901906,-0.0020405752446435253,0.00030919522248562537,0.004395150399545432,0.00884249272678861
2021-08-11,0.005209967118079931,0.008530565541057857,0.01378497662510525,-0.0033205984229779262,0.009210641366211022
2021-08-12,0.0023831310980379798,-0.002134183558022104,0.0002438615008097944,0.004517314656060084,0.007134228217892531
2021-08-13,0.008301994192931489,0.005974219863681076,0.014325811995228088,0.002327774329250413,0.009570881422070085
2021-08-16,0.0029389162461492674,0.0020433700290750593,0.004988291568599701,0.0008955462170742081,0.00480799960750275
2021-08-17,-0.0019127986028570942,0.0004185627611454768,-0.0014950364679763295,-0.002331361364002571,0.006996759720155161
2021-08-18,-0.0008371166290960208,0.0016170825327122226,0.0007786122169375354,-0.0024541991618082432,0.007486374743135647
2021-08-19,-0.0037670704503669217,0.0008378179804596192,-0.002932408589264246,-0.004604888430826541,0.006762355372527204
2021-08-20,-0.000599556964543899,0.0011404023810707858,0.0005401616803368814,-0.0017399593456146848,0.004681584397331869
2021-08-23,-0.0005331808599369402,0.012717518984927118,0.012177557387281546,-0.013250699844864058,0.00569884202539696
2021-08-24,-0.002307142718518027,0.0018372403629662046,-0.00047414113127741686,-0.0041443830814842314,0.004444971368404946
2021-08-25,-0.0023827087421915503,-0.004565603566783917,-0.006937433805443538,0.002182894824592367,0.006996695632882841
2021-08-26,0.002750980423469935,-0.0016120672352482046,0.0011344784228162208,0.004363047658718139,0.008239819190451431
2021-08-27,0.015574654384971468,-0.0005367468173998794,0.015029547921398434,0.016111401202371346,0.019800843087464524
2021-08-30,-0.0018271693498906991,-0.0031141593025086492,-0.0049356385559711224,0.0012869899526179501,0.00440683935155482
2021-08-31,0.0027182339152675987,-0.000708652917929072,0.0020076547129428413,0.0034268868331966706,0.006908757760718049
2021-09-01,-0.001412295455549462,0.0014732747740181375,5.8898619200498104e-05,-0.0028855702295675994,0.004950181659527495
2021-09-02,-0.0014749262536873156,-0.0011785324209710255,-0.0026517204262498373,-0.00029639383271629007,0.00477311475050171
2021-09-03,0.0027551511272219343,0.007917260489752585,0.01069422486613747,-0.00516210936253065,0.008271841390094166
2021-09-07,-0.010910538283578785,-0.008768853159174167,-0.01958371853465668,-0.0021416851244046176,0.012568653847594792
2021-09-08,-0.004344786143109129,0.0018484142041842618,-0.0025044029033459703,-0.006193200347293391,0.00822851843996971
2021-09-09,-0.0008324873114869911,0.00526035577816863,0.004423489287242344,-0.006092843089655621,0.008667565344223025
2021-09-10,-0.0037542750251964158,-0.0013092972820412324,-0.005058656845151166,-0.0024449777431551833,0.005534773203157933
2021-09-13,0.0017319113180486647,0.001615051347588987,0.0033497597913456634,0.00011685997045967765,0.004904936955039964
2021-09-14,0.0035667940741982425,0.002861545915226668,0.006438546534438316,0.0007052481589715745,0.010015547153650106
2021-09-15,-0.0017843516507771247,-0.004087207744761559,-0.005864266379652205,0.0023028560939844338,0.005390378051350948
2021-09-16,-0.0021292498668870736,-0.020556497113758666,-0.02264197706190263,0.018427247246871593,0.007209716383637029
2021-09-17,-0.000549227008149661,-0.0010363846260466405,-0.0015850424237688898,0.00048715761789697957,0.005608812013540629
2021-09-20,0.003956474416195029,0.0031751175435446623,0.0071441542310690664,0.0007813568726503664,0.007388358206702407
2021-09-21,0.0013871041006305236,0.00527461564393125,0.006669036185550814,-0.0038875115433007266,0.006911600416966248
2021-09-22,-0.002833210093630594,-0.000903360049081031,-0.0037340107339023376,-0.0019298500445495627,0.012767978817815068
2021-09-23,-0.003595439212278294,-0.007979640188857726,-0.011546389089901132,0.0043842009765794315,0.005622008741841709
2021-09-24,0.0018405095199865798,-0.0031190417954213554,-0.00128427290155253,0.004959551315407935,0.0077059173699823
2021-09-27,-0.0012817009828764451,0.003368052917815865,0.00208203509820426,-0.00464975390069231,0.005205181185735901
2021-09-28,-0.004178656016926164,-0.005561009933412039,-0.009716428402719801,0.0013823539164858753,0.006661033981576998
2021-09-29,-0.0063443100743719085,0.0018512992663257976,-0.004504756024632184,-0.008195609340697706,0.010922580926429287
2021-09-30,0.009590541764860058,0.008306448531195009,0.01797665363761114,0.0012840932336650492,0.016179026108683586
2021-10-01,0.001947964065910313,0.00030448819501962496,0.0022530453929923144,0.001643475870890688,0.006515694289763863
2021-10-04,0.010202200159066512,-0.0054680959749021235,0.0046783175745395145,0.015670296133968635,0.012576657825425505
2021-10-05,0.003964827905359396,-0.008587313520222739,-0.004656532835140448,0.012552141425582135,0.008224483583283359
2021-10-06,0.004871235904341336,-0.00218725693153616,0.0026733243283083574,0.007058492835877496,0.005528912341921482
2021-10-07,0.0008535507011442231,-0.006120066135288865,-0.005271739220885419,0.006973616836433088,0.005392955197428557
2021-10-08,-0.012566206737867007,0.013157916751484191,0.00042636491147840516,-0.0257241234893512,0.013888881142996303
2021-10-11,-0.0007314991593433809,-0.0011569289797794793,-0.0018875818465466931,0.00042542982043609846,0.004079633357945483
2021-10-12,0.0005468574702881525,0.003965404847085839,0.004514430828637339,-0.003418547376797686,0.006893636502166456
2021-10-13,0.013976268003718683,0.0037653048912822886,0.017794197805277356,0.010210963112436395,0.01603303371148861
2021-10-14,-0.0011296892719437515,0.0035802023785829564,0.0024464685904206362,-0.004709891650526708,0.003043108287965469
2021-10-15,-0.00036276412609688403,-0.0155357179187593,-0.015892846243722114,0.015172953792662416,0.005892799014136905
2021-10-18,-0.0030226091496467337,0.0005443436574965342,-0.0024799108302698825,-0.003566952807143268,0.00471782961748183
2021-10-19,-0.006306324635182057,0.00958041382850442,0.003213671993580469,-0.01588673846368648,0.007882628342174
2021-10-20,0.004151297483580576,0.00459359189872185,0.008763958748792211,-0.000442294415141274,0.00713211215675909
2021-10-21,0.00029995832437440105,-0.0011983041075857121,-0.0008987052245035265,0.0014982624319601133,0.004194110088921533
2021-10-22,-0.005335826799398623,0.011514231897723014,0.006116967151190034,-0.016850058697121636,0.017211365020614693
2021-10-25,0.0016007886150220087,0.005304877910136221,0.006914158513320778,-0.0037040892951142124,0.004053215218770393
2021-10-26,-0.0011913998166182278,-0.006215520265746641,-0.00739951491266011,0.005024120449128413,0.007577096044475131
2021-10-27,0.002325161864798192,0.0002982052358178249,0.002624060476058121,0.002026956628980367,0.007991390722932484
2021-10-28,-0.005326038106519498,0.005115397545378834,-0.00023788536339730548,-0.010441435651898333,0.010230795090757668
2021-10-29,0.002164896415216727,-0.010649741345916326,-0.008507900517562339,0.012814637761133053,0.006484985280915411
2021-11-01,0.0008364164509760592,0.004380504128800483,0.005220584505493342,-0.0035440876778244238,0.005580514310483086
2021-11-02,-0.0016125486799410756,-0.0005373184956065856,-0.0021490007233168074,-0.0010752301843344899,0.0039995114127122505
2021-11-03,0.002600749631635068,-0.010887815771394938,-0.008315382622616663,0.013488565403030006,0.0093921514180103
2021-11-04,0.0008357673824813136,0.010496411832837609,0.011340951773961994,-0.009660644450356295,0.00464501570015859
2021-11-05,0.008431291915351318,0.004592927530533507,0.0130629437586407,0.003838364384817811,0.012466426567131848
2021-11-08,0.00011737530552496575,0.0034738362612587925,0.003591619309376348,-0.0033564609557338266,0.0037682489604814965
2021-11-09,0.0032800185826011904,0.0016427033400411132,0.0049281100201232775,0.0016373152425600771,0.006981533955483724
2021-11-10,-0.0029942090052599638,0.013894593823918253,0.010858781500706183,-0.016888802829178217,0.01482861454661779
2021-11-11,0.0008046867058652145,0.004793542363916536,0.005602086369596027,-0.003988855658051322,0.0030609228875499027
2021-11-12,0.005417569426349188,-0.0035033346396605137,0.0018952552280546708,0.008920904066009702,0.007293845095769674
2021-11-15,0.0004594288883486134,-0.0020062530859797137,-0.0015477459282561279,0.002465681974328327,0.005159036470212123
2021-11-16,-0.0060355408656102135,-0.001205600320979478,-0.007233864736584827,-0.004829940544630736,0.009300695747547539
2021-11-17,0.001492163100546607,0.007633630223203472,0.009137183945092442,-0.006141467122656865,0.004163782259583843
2021-11-18,-0.00011499351396232652,-0.0030945173990419056,-0.0032091550635745536,0.002979523885079579,0.004756457484554083
2021-11-19,-0.006217985007047383,-0.0014372772018570912,-0.007646325240812324,-0.0047807078051902915,0.010693345890794303
2021-11-22,-0.006827477604425714,-0.015700172089013167,-0.022420457120115533,0.008872694484587454,0.011702707058213151
2021-11-23,0.0,-0.008652404091134954,-0.008652404091134991,0.008652404091134954,0.0063411597095277905
2021-11-24,0.00324164533675821,-0.004184582456661408,-0.0009565020521100642,0.007426227793419619,0.006695331930658253
2021-11-26,-0.010379596302775634,0.008855977917485667,-0.001615539860939763,-0.0192355742202613,0.013583080054957938
2021-11-29,-0.0013186359717820317,-5.9992599693342705e-05,-0.0013785494630753625,-0.001258643372088689,0.005274136001394462
2021-11-30,-0.013530453684524067,0.006901987690400607,-0.006721853018899604,-0.020432441374924674,0.021846113889802638
2021-12-01,-0.004075717398147763,0.008096654609611027,0.003987937535404162,-0.012172372007758791,0.008519659589784742
2021-12-02,-0.003918222309216156,-0.0016249654941630726,-0.005536820827328315,-0.0022932568150530836,0.007883952393607691
2021-12-03,0.00688862983750114,0.0015129508090602336,0.008412002804647267,0.005375679028440906,0.011679935921214269
2021-12-06,0.0004815326312061616,-0.0029406798223925723,-0.002460563224478851,0.003422212453598734,0.005221210769263454
2021-12-07,0.003670280514755534,-0.00012034816697165272,0.003549490636251651,0.0037906286817271867,0.005414565928672001
2021-12-08,0.0023421980812835014,-0.001798471651271581,0.0005395140531609943,0.004140669732555082,0.004076541841153451
2021-12-09,-0.003962942415797896,-0.002156983963551515,-0.006111378376110088,-0.0018059584522463808,0.005572246666151031
2021-12-10,-0.0008397276189022275,0.0050638793897073275,0.004219899491422874,-0.005903607008609555,0.004461089169166871
2021-12-13,0.0005991977661643974,0.001920951266132313,0.00252130006200435,-0.0013217534999679155,0.0035418197346941973
2021-12-14,0.0006048512503366181,-0.009940141689277695,-0.009341302746070368,0.010544992939614313,0.005868237889455464
2021-12-15,0.0053245573986475106,-0.0010275517797185758,0.004291534360497673,0.0063521091783660865,0.015715611740560746
2021-12-16,0.006885870265844276,0.005176049605438833,0.012097561477355745,0.001709820660405443,0.007463077218934748
2021-12-17,-0.005511721088898613,0.003389581666369343,-0.002140821851282393,-0.008901302755267956,0.008028104627234942
2021-12-20,-0.004705792958925246,0.00047676894874674694,-0.0042312675861405635,-0.005182561907671993,0.00560192147980061
2021-12-21,-0.003995456850085152,0.003590915773929926,-0.0004188884251822289,-0.007586372624015078,0.006224150511259395
2021-12-22,0.00602693934717915,0.0033528771660203166,0.009400024100517657,0.0026740621811588336,0.009160572028252238
2021-12-23,0.0016598421675530616,0.0005931912075921234,0.0022540179789249937,0.0010666509599609381,0.00682133685422575
2021-12-27,0.0024265411164112083,-5.914959320431678e-05,0.002367247994286892,0.0024856907096155252,0.003787650973692609
2021-12-28,-0.004074897737818989,-0.00023612969998104477,-0.004310065233419702,-0.0038387680378379444,0.006081353303365312
2021-12-29,0.007349400830863673,-0.007590125616280361,-0.0002965076609273698,0.014939526447144033,0.008361027438404537
2021-12-30,0.008134004842081537,-0.0009490697288390304,0.0071772153754725565,0.009083074570920568,0.00854144654300944
2021-12-31,0.0025215970072622637,0.004299150261596567,0.00683158799329231,-0.0017775532543343035,0.0058892814018100086
2022-01-03,-0.003138687536309204,-0.012283610324316196,-0.015383743445999576,0.009144922788006993,0.005907782330205145
2022-01-04,0.003966923931003891,0.0033861584936104444,0.007366515057776857,0.0005807654373934466,0.005881337149616898
2022-01-05,-0.009143111025892901,0.006192060786794493,-0.00300766493835114,-0.015335171812687395,0.011971449499412397
2022-01-06,-0.0010169787342727036,-0.011238577569633907,-0.012244126909514819,0.010221598835361204,0.005264399636229597
2022-01-07,0.002270448072525974,0.0022755231542225013,0.004551137683908024,-5.075081696527366e-06,0.006886603141835644
2022-01-10,0.005377592574104643,-0.002324884588068182,0.0030402057039400354,0.007702477162172825,0.005901672090396796
2022-01-11,0.010983084884305334,0.0010698201619339723,0.0120646549718888,0.009913264722371362,0.01152979023381243
2022-01-12,0.0032317001226154275,-0.0005871798030936033,0.002642622730480104,0.003818879925709031,0.0043455606456020875
2022-01-13,0.0004115898978542961,-0.003807011446415011,-0.0033969884760131075,0.004218601344269307,0.005563997409384075
2022-01-14,-0.0032311305828549015,0.00035259495358785095,-0.0028796749096049457,-0.0035837255364427525,0.006346978184128815
2022-01-18,-0.001473709036191232,-0.00017680662238826896,-0.001650255097062403,-0.001296902413802963,0.005422279594941963
2022-01-19,0.009918436806502631,0.005903536239466513,0.015880526897095182,0.004014900567036119,0.011748069545631472
2022-01-20,-0.003830327151417559,0.0013365627910956702,-0.0024988838330701757,-0.00516688994251323,0.0058694197749754266
2022-01-21,-0.00552195411134535,0.0022720617740518614,-0.0032624385581478954,-0.007794015885397212,0.008039555334069264
2022-01-24,0.0014553498764498204,0.004032979462127897,0.005494198734739664,-0.002577629585678076,0.007539852204948132
2022-01-25,0.0036638842337527616,-0.00046504581539481707,0.0031971345443269072,0.004128930049147579,0.007963698929889044
2022-01-26,-0.00933546945103882,-0.006895366953183776,-0.016166464916677392,-0.002440102497855044,0.013037431777307621
2022-01-27,-0.0024996914549784456,-0.010424577911897676,-0.012898211138547944,0.00792488645691923,0.01036571397862044
2022-01-28,0.0032421262778411526,-0.006205301354700007,-0.0029832934474428585,0.00944742763254116,0.006503648908022463
2022-01-31,0.001787967481744971,0.004129187058136623,0.005924537392067553,-0.0023412195763916526,0.004069375529286373
2022-02-01,-0.0020170349522838126,0.0028556784864413823,0.0008328835308379912,-0.004872713438725195,0.005830275493362077
2022-02-02,0.0029701794634496973,0.0006538703747559777,0.0036259919505645666,0.00231630908869372,0.00570642263245909
2022-02-03,0.0017230619043940888,-0.0031390594100477016,-0.0014214062993387344,0.004862121314441791,0.010601803978600098
2022-02-04,0.004879834307196557,-0.003321546839322061,0.0015420788696549614,0.008201381146518617,0.0065836332750193
2022-02-07,0.003894975945682492,0.0034939970138461356,0.007402581993851909,0.0004009789318363565,0.0065734964250824274
2022-02-08,0.0031158069387389694,-5.87531996947704e-05,0.003056870675416823,0.0031745601384337396,0.004879206560911505
2022-02-09,0.0031053085354458432,0.0002929601567032789,0.0033991784238243117,0.0028123483787425643,0.005098722922647787
2022-02-10,0.00023453721047831004,-0.004030152528172076,-0.0037965605384254753,0.004264689738650386,0.008936386421933085
2022-02-11,0.017920922744326502,0.0011139918159354864,0.019054878321533186,0.016806930928391015,0.020461950541339903
2022-02-14,0.0055242647060114785,-0.0001725952460632306,0.005350715998122091,0.005696859952074709,0.0075945419869979415
2022-02-15,-0.00011556482816629558,-0.009385368765554921,-0.009499848975192515,0.009269803937388625,0.0054366310997932986
2022-02-16,0.00789668034935581,0.0023688679094745107,0.010284254451501385,0.005527812439881299,0.007973219714658532
2022-02-17,0.0031126375849282882,0.010522682897564275,0.013668073780773726,-0.007410045312635987,0.006519497802065949
2022-02-18,0.0002823052516015394,-0.0010154734881875883,-0.0007334549100845855,0.0012977787397891276,0.004174925208259873
2022-02-22,-0.001013072987202353,0.0031052567012206343,0.0020890378623359407,-0.0041183296884229875,0.007057362434845176
